,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,FolderName,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1879,1,320,152,168,6.05,304,196,108,2.13,75776,23552,41344,26656,2,0,51,10,0,250421-205736_Run_797_Idx_33016,2000,0,5e-05,20000000,757760.0,235520.0,413440.0,266560.0,0.525,0.35526315789473684
1880,1,290,78,212,26.12,95,25,70,27.0,4439432,1195016,2320888,610760,7,0,51,10,0,250421-221600_Run_1259_Idx_54015,3150,0,5e-05,20000000,44394320.0,11950160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1881,1,160,43,117,25.75,38,10,28,25.58,5041592,1347600,1797872,479184,14,0,51,10,0,250421-215030_Run_940_Idx_60828,2350,0,5e-05,20000000,50415920.0,13476000.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1882,1,160,44,116,25.92,38,10,28,27.0,5162680,1330048,2258416,594320,14,0,51,10,0,250421-211043_Run_416_Idx_85404,1040,0,5e-05,20000000,51626800.0,13300480.0,22584160.0,5943200.0,0.725,0.7368421052631579
1883,1,320,95,225,23.89,171,52,119,24.16,1477480,392272,1704984,452328,4,0,51,10,0,250421-220732_Run_1330_Idx_48385,3330,0,5e-05,20000000,14774800.0,3922720.0,17049840.0,4523280.0,0.703125,0.695906432748538
1884,1,320,95,225,24.43,304,91,213,25.58,431144,114776,1227256,338176,2,0,51,10,0,250421-205132_Run_809_Idx_50377,2030,0,5e-05,20000000,4311440.0,1147760.0,12272560.0,3381760.0,0.703125,0.7006578947368421
1885,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250421-204518_Run_81_Idx_81817,210,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1886,1,320,89,231,25.3,304,80,224,27.0,434584,112840,1361920,358400,2,0,51,10,0,250421-215350_Run_1113_Idx_60975,2790,0,5e-05,20000000,4345840.0,1128400.0,13619200.0,3584000.0,0.721875,0.7368421052631579
1887,1,320,87,233,22.54,171,52,119,23.39,1474160,378784,1485400,412600,4,0,51,10,0,250421-225955_Run_1986_Idx_31695,4970,0,5e-05,20000000,14741600.0,3787840.0,14854000.0,4126000.0,0.728125,0.695906432748538
1888,1,290,78,212,26.64,95,25,70,27.0,4781832,1280616,2320888,610760,7,0,51,10,0,250421-204411_Run_83_Idx_96012,210,0,5e-05,20000000,47818320.0,12806160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1889,1,160,45,115,24.71,38,10,28,27.0,4455088,1193472,2258416,594320,14,0,51,10,0,250421-215133_Run_704_Idx_37464,1760,0,5e-05,20000000,44550880.0,11934720.0,22584160.0,5943200.0,0.71875,0.7368421052631579
1890,1,320,88,232,24.35,171,56,115,20.58,1665488,430960,1000504,266968,4,0,51,10,0,250421-221130_Run_1206_Idx_65337,3020,0,5e-05,20000000,16654880.0,4309600.0,10005040.0,2669680.0,0.725,0.672514619883041
1891,1,320,104,216,21.13,304,91,213,22.88,328592,92528,915776,257048,2,0,51,10,0,250421-224455_Run_1621_Idx_89572,4060,0,5e-05,20000000,3285920.0,925280.0,9157760.0,2570480.0,0.675,0.7006578947368421
1892,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250421-211514_Run_645_Idx_24085,1620,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1893,1,320,106,214,23.46,304,101,203,24.18,391168,110712,1144720,330848,2,0,51,10,0,250421-205014_Run_1049_Idx_42265,2630,0,5e-05,20000000,3911680.0,1107120.0,11447200.0,3308480.0,0.66875,0.6677631578947368
1894,1,290,82,208,25.66,95,27,68,24.44,4370952,1181128,1759400,468992,7,0,51,10,0,250421-222626_Run_1059_Idx_60040,2650,0,5e-05,20000000,43709520.0,11811280.0,17594000.0,4689920.0,0.7172413793103448,0.7157894736842105
1895,1,320,94,226,25.12,171,45,126,27.0,1742272,460552,1975848,519960,4,0,51,10,0,250421-205649_Run_442_Idx_57764,1110,0,5e-05,20000000,17422720.0,4605520.0,19758480.0,5199600.0,0.70625,0.7368421052631579
1896,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250421-204107_Run_101_Idx_78175,260,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1897,1,320,80,240,26.3,304,102,202,22.87,494080,123520,1014400,283200,2,0,51,10,0,250421-215555_Run_1465_Idx_99519,3670,0,5e-05,20000000,4940800.0,1235200.0,10144000.0,2832000.0,0.75,0.6644736842105263
1898,1,320,80,240,26.6,304,110,194,24.18,487424,121856,1214224,358136,2,0,51,10,0,250421-214639_Run_237_Idx_59263,600,0,5e-05,20000000,4874240.0,1218560.0,12142240.0,3581360.0,0.75,0.6381578947368421
1899,1,320,114,206,21.01,304,102,202,22.63,370264,96752,1114312,287544,2,0,51,10,0,250421-213628_Run_845_Idx_3176,2120,0,5e-05,20000000,3702640.0,967520.0,11143120.0,2875440.0,0.64375,0.6644736842105263
1900,1,320,114,206,19.69,304,105,199,21.39,326848,91928,1005712,274920,2,0,51,10,0,250421-221228_Run_1265_Idx_32126,3170,0,5e-05,20000000,3268480.0,919280.0,10057120.0,2749200.0,0.64375,0.6546052631578947
1901,1,320,80,240,26.65,304,91,213,24.82,494080,123520,1188160,325144,2,0,51,10,0,250421-205819_Run_1033_Idx_14734,2590,0,5e-05,20000000,4940800.0,1235200.0,11881600.0,3251440.0,0.75,0.7006578947368421
1902,1,320,80,240,26.41,171,52,119,25.13,1880192,470048,1733320,473568,4,0,51,10,0,250421-205413_Run_566_Idx_41603,1420,0,5e-05,20000000,18801920.0,4700480.0,17333200.0,4735680.0,0.75,0.695906432748538
1903,1,290,78,212,24.31,95,25,70,25.58,3377992,903976,1848216,492592,7,0,51,10,0,250421-223357_Run_1579_Idx_96012,3950,0,5e-05,20000000,33779920.0,9039760.0,18482160.0,4925920.0,0.7310344827586207,0.7368421052631579
1904,1,320,80,240,26.3,304,90,214,25.58,494080,123520,1214224,333696,2,0,51,10,0,250421-204651_Run_937_Idx_68158,2350,0,5e-05,20000000,4940800.0,1235200.0,12142240.0,3336960.0,0.75,0.7039473684210527
1905,1,320,111,209,22.42,304,100,204,23.93,376696,111032,1105624,322024,2,0,51,10,0,250421-215956_Run_1165_Idx_8924,2920,0,5e-05,20000000,3766960.0,1110320.0,11056240.0,3220240.0,0.653125,0.6710526315789473
1906,1,320,90,230,23.8,171,48,123,25.58,1463960,388008,1565792,423608,4,0,51,10,0,250421-215700_Run_1526_Idx_46252,3820,0,5e-05,20000000,14639600.0,3880080.0,15657920.0,4236080.0,0.71875,0.7192982456140351
1907,1,320,80,240,26.48,171,52,119,25.58,1915904,478976,1696232,468816,4,0,51,10,0,250421-211635_Run_762_Idx_80932,1910,0,5e-05,20000000,19159040.0,4789760.0,16962320.0,4688160.0,0.75,0.695906432748538
1908,1,320,80,240,26.52,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250421-212309_Run_986_Idx_40035,2470,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1909,1,320,99,221,23.86,171,50,121,25.58,1615392,434008,1769408,468952,4,0,51,10,0,250421-210453_Run_902_Idx_49877,2260,0,5e-05,20000000,16153920.0,4340080.0,17694080.0,4689520.0,0.690625,0.7076023391812866
1910,1,320,80,240,26.48,171,45,126,25.63,1915904,478976,1581384,421344,4,0,51,10,0,250421-211425_Run_766_Idx_54611,1920,0,5e-05,20000000,19159040.0,4789760.0,15813840.0,4213440.0,0.75,0.7368421052631579
1911,1,320,80,240,26.56,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250421-205130_Run_690_Idx_21514,1730,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1912,1,320,80,240,26.1,171,52,119,25.58,1915904,478976,1659848,459720,4,0,51,10,0,250421-212837_Run_266_Idx_33182,670,0,5e-05,20000000,19159040.0,4789760.0,16598480.0,4597200.0,0.75,0.695906432748538
1913,1,290,91,199,24.91,95,28,67,25.58,4241032,1190160,2124832,574024,7,0,51,10,0,250421-212639_Run_387_Idx_4098,970,0,5e-05,20000000,42410320.0,11901600.0,21248320.0,5740240.0,0.6862068965517242,0.7052631578947368
1914,1,290,78,212,26.59,95,25,70,27.0,4720392,1265256,2320888,610760,7,0,51,10,0,250421-212210_Run_395_Idx_42567,990,0,5e-05,20000000,47203920.0,12652560.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1915,1,320,80,240,26.6,304,99,205,23.48,487424,121856,1092592,291480,2,0,51,10,0,250421-220758_Run_1389_Idx_86953,3480,0,5e-05,20000000,4874240.0,1218560.0,10925920.0,2914800.0,0.75,0.6743421052631579
1916,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250421-204618_Run_53_Idx_9346,140,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1917,1,160,43,117,21.58,38,10,28,24.21,3270312,894792,1797872,479184,14,0,51,10,0,250421-220818_Run_1508_Idx_13114,3770,0,5e-05,20000000,32703120.0,8947920.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1918,1,290,78,212,26.64,95,25,70,27.0,4781832,1280616,2320888,610760,7,0,51,10,0,250421-211027_Run_179_Idx_54015,450,0,5e-05,20000000,47818320.0,12806160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1919,1,320,80,240,26.19,171,54,117,23.53,1942144,485536,1223904,360000,4,0,51,10,0,250421-221309_Run_1082_Idx_25126,2710,0,5e-05,20000000,19421440.0,4855360.0,12239040.0,3600000.0,0.75,0.6842105263157895
1920,1,320,80,240,26.56,171,53,118,25.58,1942144,485536,1848864,509680,4,0,51,10,0,250421-211730_Run_166_Idx_91401,420,0,5e-05,20000000,19421440.0,4855360.0,18488640.0,5096800.0,0.75,0.6900584795321637
1921,1,290,78,212,26.53,95,25,70,27.0,4720392,1265256,2320888,610760,7,0,51,10,0,250421-213735_Run_251_Idx_91797,630,0,5e-05,20000000,47203920.0,12652560.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1922,1,160,43,117,19.72,38,10,28,11.79,2992208,815472,416240,133776,14,0,51,10,0,250421-222008_Run_1488_Idx_13114,3720,0,5e-05,20000000,29922080.0,8154720.0,4162400.0,1337760.0,0.73125,0.7368421052631579
1923,1,160,43,117,7.06,38,10,28,4.42,894848,227544,70832,18640,14,0,51,10,0,250421-205609_Run_800_Idx_46277,2000,0,5e-05,20000000,8948480.0,2275440.0,708320.0,186400.0,0.73125,0.7368421052631579
1924,1,160,43,117,22.49,38,10,28,23.05,3490144,915544,1452464,364048,14,0,51,10,0,250421-215600_Run_1408_Idx_46277,3520,0,5e-05,20000000,34901440.0,9155440.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1925,1,160,43,117,26.33,38,10,28,27.0,5238800,1367520,2258416,594320,14,0,51,10,0,250421-214343_Run_716_Idx_46277,1790,0,5e-05,20000000,52388000.0,13675200.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1926,1,320,93,227,25.15,304,122,182,21.71,439544,115944,1070872,294608,2,0,51,10,0,250421-214407_Run_477_Idx_43032,1200,0,5e-05,20000000,4395440.0,1159440.0,10708720.0,2946080.0,0.709375,0.5986842105263158
1927,1,320,86,234,24.87,171,45,126,27.0,1555792,399128,1975848,519960,4,0,51,10,0,250421-222150_Run_1306_Idx_68761,3270,0,5e-05,20000000,15557920.0,3991280.0,19758480.0,5199600.0,0.73125,0.7368421052631579
1928,1,320,91,229,25.3,304,80,224,27.0,444232,116184,1361920,358400,2,0,51,10,0,250421-221938_Run_1253_Idx_68501,3140,0,5e-05,20000000,4442320.0,1161840.0,13619200.0,3584000.0,0.715625,0.7368421052631579
1929,1,320,80,240,26.48,171,55,116,24.2,1942144,485536,1596352,452328,4,0,51,10,0,250421-212420_Run_866_Idx_55677,2170,0,5e-05,20000000,19421440.0,4855360.0,15963520.0,4523280.0,0.75,0.6783625730994152
1930,1,320,80,240,26.56,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250421-215418_Run_106_Idx_48165,270,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1931,1,320,92,228,20.3,171,50,121,22.07,1159736,303520,1195496,313240,4,0,51,10,0,250421-223808_Run_1726_Idx_70468,4320,0,5e-05,20000000,11597360.0,3035200.0,11954960.0,3132400.0,0.7125,0.7076023391812866
1932,1,320,86,234,25.17,171,45,126,27.0,1591664,408096,1975848,519960,4,0,51,10,0,250421-221900_Run_1254_Idx_14592,3140,0,5e-05,20000000,15916640.0,4080960.0,19758480.0,5199600.0,0.73125,0.7368421052631579
1933,1,320,88,232,24.38,171,53,118,23.82,1665488,430960,1243560,349064,4,0,51,10,0,250421-215638_Run_1230_Idx_27429,3080,0,5e-05,20000000,16654880.0,4309600.0,12435600.0,3490640.0,0.725,0.6900584795321637
