,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,FolderName,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1662,1,160,49,111,20.07,81,27,54,20.0,691200,175104,290616,74904,4,0,51,5,30,250425-003139_Run_1766_Idx_66276,4420,0,5e-05,20000000,13824000.0,3502080.0,5812320.0,1498080.0,0.69375,0.6666666666666666
1663,1,80,24,56,25.42,18,6,12,27.0,2201600,648808,1069776,356592,14,0,51,5,30,250425-000611_Run_1152_Idx_54226,2880,0,5e-05,20000000,44032000.0,12976160.0,21395520.0,7131840.0,0.7,0.6666666666666666
1664,1,80,25,55,26.12,18,6,12,27.0,2476440,768288,1069776,356592,14,0,51,5,30,250424-224327_Run_696_Idx_47249,1740,0,5e-05,20000000,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1665,1,160,48,112,26.2,144,48,96,27.0,219904,68352,645120,215040,2,0,51,5,30,250424-233810_Run_129_Idx_7420,330,0,5e-05,20000000,4398080.0,1367040.0,12902400.0,4300800.0,0.7,0.6666666666666666
1666,1,145,45,100,25.9,45,15,30,27.0,2079552,654752,1099368,366456,7,0,51,5,30,250425-000301_Run_1395_Idx_24331,3490,0,5e-05,20000000,41591040.0,13095040.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1667,1,160,48,112,26.2,144,48,96,27.0,219904,68352,645120,215040,2,0,51,5,30,250424-234254_Run_121_Idx_7420,310,0,5e-05,20000000,4398080.0,1367040.0,12902400.0,4300800.0,0.7,0.6666666666666666
1668,1,145,46,99,26.28,45,15,30,27.0,2182272,706920,1099368,366456,7,0,51,5,30,250424-234137_Run_243_Idx_57481,610,0,5e-05,20000000,43645440.0,14138400.0,21987360.0,7329120.0,0.6827586206896552,0.6666666666666666
1669,1,160,67,93,12.71,144,74,70,4.88,107568,37464,89088,44816,2,0,51,5,30,250425-003901_Run_1601_Idx_94722,4010,0,5e-05,20000000,2151360.0,749280.0,1781760.0,896320.0,0.58125,0.4861111111111111
1670,1,145,48,97,24.5,45,18,27,21.0,1856992,605816,772912,238264,7,0,51,5,30,250424-234215_Run_479_Idx_70762,1200,0,5e-05,20000000,37139840.0,12116320.0,15458240.0,4765280.0,0.6689655172413793,0.6
1671,1,80,25,55,22.35,18,6,12,24.0,2102816,532264,954640,241456,14,0,51,5,30,250425-010222_Run_1984_Idx_26496,4960,0,5e-05,20000000,42056320.0,10645280.0,19092800.0,4829120.0,0.6875,0.6666666666666666
1672,1,145,45,100,26.28,45,15,30,27.0,2182272,688992,1099368,366456,7,0,51,5,30,250424-224013_Run_67_Idx_95480,170,0,5e-05,20000000,43645440.0,13779840.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1673,1,80,24,56,22.68,18,6,12,21.67,1889160,492104,609232,241456,14,0,51,5,30,250424-235403_Run_1232_Idx_61908,3080,0,5e-05,20000000,37783200.0,9842080.0,12184640.0,4829120.0,0.7,0.6666666666666666
1674,1,80,25,55,25.02,18,6,12,24.0,2082744,669864,609232,241456,14,0,51,5,30,250424-235713_Run_1404_Idx_47249,3510,0,5e-05,20000000,41654880.0,13397280.0,12184640.0,4829120.0,0.6875,0.6666666666666666
1675,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250424-224026_Run_41_Idx_25592,110,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1676,1,160,48,112,26.2,144,48,96,24.0,219904,68352,471360,145536,2,0,51,5,30,250425-001157_Run_1321_Idx_5687,3310,0,5e-05,20000000,4398080.0,1367040.0,9427200.0,2910720.0,0.7,0.6666666666666666
1677,1,145,46,99,22.81,45,15,30,18.53,1624352,486120,626696,248288,7,0,51,5,30,250425-000816_Run_1327_Idx_25884,3320,0,5e-05,20000000,32487040.0,9722400.0,12533920.0,4965760.0,0.6827586206896552,0.6666666666666666
1678,1,145,45,100,26.28,45,15,30,27.0,2182272,688992,1099368,366456,7,0,51,5,30,250424-230934_Run_771_Idx_95480,1930,0,5e-05,20000000,43645440.0,13779840.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1679,1,160,48,112,26.12,81,27,54,27.0,892224,275552,935928,311976,4,0,51,5,30,250424-231151_Run_530_Idx_93338,1330,0,5e-05,20000000,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1680,1,80,25,55,26.0,18,6,12,27.0,2292120,722208,1069776,356592,14,0,51,5,30,250424-231039_Run_888_Idx_57146,2220,0,5e-05,20000000,45842400.0,14444160.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1681,1,80,24,56,25.22,18,6,12,24.0,2379344,687984,954640,241456,14,0,51,5,30,250425-002539_Run_1180_Idx_61908,2950,0,5e-05,20000000,47586880.0,13759680.0,19092800.0,4829120.0,0.7,0.6666666666666666
1682,1,160,48,112,26.12,81,27,54,27.0,892224,275552,935928,311976,4,0,51,5,30,250425-000339_Run_1394_Idx_85773,3490,0,5e-05,20000000,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1683,1,145,52,93,22.61,45,15,30,27.0,1634432,557688,1099368,366456,7,0,51,5,30,250424-235006_Run_703_Idx_64445,1760,0,5e-05,20000000,32688640.0,11153760.0,21987360.0,7329120.0,0.6413793103448275,0.6666666666666666
1684,1,160,48,112,26.2,144,48,96,24.11,219904,68352,372736,146944,2,0,51,5,30,250424-234358_Run_357_Idx_5687,900,0,5e-05,20000000,4398080.0,1367040.0,7454720.0,2938880.0,0.7,0.6666666666666666
1685,1,80,25,55,26.21,18,6,12,27.0,2476440,768288,1069776,356592,14,0,51,5,30,250424-232758_Run_740_Idx_89663,1850,0,5e-05,20000000,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1686,1,160,48,112,24.77,81,31,50,16.36,892224,275552,261872,102624,4,0,51,5,30,250425-003626_Run_1758_Idx_494,4400,0,5e-05,20000000,17844480.0,5511040.0,5237440.0,2052480.0,0.7,0.6172839506172839
1687,1,160,54,106,21.75,81,27,54,21.2,699536,204592,541464,213360,4,0,51,5,30,250424-235355_Run_1350_Idx_36891,3380,0,5e-05,20000000,13990720.0,4091840.0,10829280.0,4267200.0,0.6625,0.6666666666666666
1688,1,145,45,100,26.28,45,15,30,27.0,2182272,688992,1099368,366456,7,0,51,5,30,250424-234515_Run_711_Idx_95480,1780,0,5e-05,20000000,43645440.0,13779840.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1689,1,160,62,98,23.25,81,27,54,27.0,704528,250568,935928,311976,4,0,51,5,30,250424-234059_Run_362_Idx_56919,910,0,5e-05,20000000,14090560.0,5011360.0,18718560.0,6239520.0,0.6125,0.6666666666666666
1690,1,160,58,102,23.5,144,48,96,27.0,184528,59344,645120,215040,2,0,51,5,30,250425-002504_Run_1181_Idx_92694,2960,0,5e-05,20000000,3690560.0,1186880.0,12902400.0,4300800.0,0.6375,0.6666666666666666
1691,1,160,48,112,24.75,81,27,54,24.0,830272,260064,670568,193088,4,0,51,5,30,250424-224312_Run_934_Idx_28528,2340,0,5e-05,20000000,16605440.0,5201280.0,13411360.0,3861760.0,0.7,0.6666666666666666
1692,1,145,46,99,24.26,45,15,30,20.4,2000992,657320,669192,249168,7,0,51,5,30,250425-010202_Run_1903_Idx_32731,4760,0,5e-05,20000000,40019840.0,13146400.0,13383840.0,4983360.0,0.6827586206896552,0.6666666666666666
1693,1,145,46,99,24.69,45,15,30,27.0,1959712,569960,1099368,366456,7,0,51,5,30,250425-001539_Run_1255_Idx_17402,3140,0,5e-05,20000000,39194240.0,11399200.0,21987360.0,7329120.0,0.6827586206896552,0.6666666666666666
1694,1,160,57,103,23.6,144,48,96,27.0,189576,59336,645120,215040,2,0,51,5,30,250425-001655_Run_1253_Idx_94514,3140,0,5e-05,20000000,3791520.0,1186720.0,12902400.0,4300800.0,0.64375,0.6666666666666666
1695,1,160,48,112,26.0,81,27,54,24.0,865984,268992,835232,211280,4,0,51,5,30,250424-224918_Run_210_Idx_78813,530,0,5e-05,20000000,17319680.0,5379840.0,16704640.0,4225600.0,0.7,0.6666666666666666
1696,1,145,51,94,22.49,45,15,30,27.0,1634432,556880,1099368,366456,7,0,51,5,30,250424-230817_Run_655_Idx_86624,1640,0,5e-05,20000000,32688640.0,11137600.0,21987360.0,7329120.0,0.6482758620689655,0.6666666666666666
1697,1,160,59,101,20.9,144,48,96,24.0,175104,44992,575616,145536,2,0,51,5,30,250425-004643_Run_1813_Idx_55923,4540,0,5e-05,20000000,3502080.0,899840.0,11512320.0,2910720.0,0.63125,0.6666666666666666
1698,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250424-224331_Run_577_Idx_25592,1450,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1699,1,160,48,112,26.12,81,27,54,27.0,892224,275552,935928,311976,4,0,51,5,30,250424-224959_Run_566_Idx_93338,1420,0,5e-05,20000000,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1700,1,145,49,96,24.85,45,15,30,27.0,1908832,619584,1099368,366456,7,0,51,5,30,250424-224457_Run_931_Idx_57098,2330,0,5e-05,20000000,38176640.0,12391680.0,21987360.0,7329120.0,0.6620689655172414,0.6666666666666666
1701,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250424-232839_Run_621_Idx_13251,1560,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1702,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250424-234406_Run_713_Idx_82062,1790,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1703,1,80,24,56,20.12,18,6,12,24.0,1317720,412784,954640,241456,14,0,51,5,30,250425-004724_Run_1796_Idx_54226,4490,0,5e-05,20000000,26354400.0,8255680.0,19092800.0,4829120.0,0.7,0.6666666666666666
1704,1,160,61,99,20.01,144,48,96,22.96,146296,41536,510456,145536,2,0,51,5,30,250424-225050_Run_921_Idx_86104,2310,0,5e-05,20000000,2925920.0,830720.0,10209120.0,2910720.0,0.61875,0.6666666666666666
1705,1,145,46,99,20.13,45,15,30,21.0,881632,291880,508528,130120,7,0,51,5,30,250425-004400_Run_1531_Idx_72713,3830,0,5e-05,20000000,17632640.0,5837600.0,10170560.0,2602400.0,0.6827586206896552,0.6666666666666666
1706,1,160,56,104,15.71,81,27,54,20.36,360488,128344,519704,197840,4,0,51,5,30,250425-005846_Run_1922_Idx_42754,4810,0,5e-05,20000000,7209760.0,2566880.0,10394080.0,3956800.0,0.65,0.6666666666666666
1707,1,160,48,112,26.2,144,48,96,27.0,219904,68352,645120,215040,2,0,51,5,30,250424-233209_Run_377_Idx_5687,950,0,5e-05,20000000,4398080.0,1367040.0,12902400.0,4300800.0,0.7,0.6666666666666666
1708,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250425-005557_Run_1829_Idx_25592,4580,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1709,1,160,57,103,21.98,144,48,96,24.0,145936,43200,575616,145536,2,0,51,5,30,250425-003221_Run_1673_Idx_42541,4190,0,5e-05,20000000,2918720.0,864000.0,11512320.0,2910720.0,0.64375,0.6666666666666666
1710,1,160,60,100,23.3,144,48,96,27.0,180064,60768,645120,215040,2,0,51,5,30,250424-232853_Run_857_Idx_84810,2150,0,5e-05,20000000,3601280.0,1215360.0,12902400.0,4300800.0,0.625,0.6666666666666666
1711,1,145,45,100,24.52,45,15,30,21.11,1782016,537568,518064,132504,7,0,51,5,30,250425-001305_Run_1319_Idx_71006,3300,0,5e-05,20000000,35640320.0,10751360.0,10361280.0,2650080.0,0.6896551724137931,0.6666666666666666
1712,1,160,55,105,20.5,81,27,54,24.0,665248,170368,835232,211280,4,0,51,5,30,250425-005550_Run_1814_Idx_56677,4540,0,5e-05,20000000,13304960.0,3407360.0,16704640.0,4225600.0,0.65625,0.6666666666666666
1713,1,80,25,55,26.04,18,6,12,27.0,2476440,768288,1069776,356592,14,0,51,5,30,250425-001237_Run_1260_Idx_89663,3150,0,5e-05,20000000,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1714,1,160,55,105,22.3,144,48,96,24.11,172024,52408,372736,146944,2,0,51,5,30,250425-004936_Run_1777_Idx_40551,4450,0,5e-05,20000000,3440480.0,1048160.0,7454720.0,2938880.0,0.65625,0.6666666666666666
1715,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250424-234107_Run_481_Idx_25592,1210,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1716,1,145,46,99,21.69,45,15,30,15.0,1881152,537480,508528,130120,7,0,51,5,30,250425-005937_Run_1907_Idx_32731,4770,0,5e-05,20000000,37623040.0,10749600.0,10170560.0,2602400.0,0.6827586206896552,0.6666666666666666
1717,1,160,56,104,23.25,81,27,54,27.0,715216,220976,935928,311976,4,0,51,5,30,250424-225914_Run_1026_Idx_86591,2570,0,5e-05,20000000,14304320.0,4419520.0,18718560.0,6239520.0,0.65,0.6666666666666666
1718,1,160,53,107,18.46,81,29,52,21.12,442768,163144,546768,189608,4,0,51,5,30,250425-002915_Run_1678_Idx_56677,4200,0,5e-05,20000000,8855360.0,3262880.0,10935360.0,3792160.0,0.66875,0.6419753086419753
1719,1,80,25,55,24.0,18,6,12,24.0,2183464,611432,954640,241456,14,0,51,5,30,250424-224922_Run_448_Idx_65229,1120,0,5e-05,20000000,43669280.0,12228640.0,19092800.0,4829120.0,0.6875,0.6666666666666666
1720,1,145,45,100,22.68,45,15,30,12.31,1908352,620512,154024,130120,7,0,51,5,30,250425-003522_Run_1607_Idx_95480,4020,0,5e-05,20000000,38167040.0,12410240.0,3080480.0,2602400.0,0.6896551724137931,0.6666666666666666
1721,1,145,46,99,25.78,45,15,30,27.0,1977312,651400,1099368,366456,7,0,51,5,30,250425-003919_Run_1539_Idx_72713,3850,0,5e-05,20000000,39546240.0,13028000.0,21987360.0,7329120.0,0.6827586206896552,0.6666666666666666
1722,1,145,47,98,22.66,45,15,30,24.0,1737632,446768,981200,248288,7,0,51,5,30,250424-232035_Run_871_Idx_40177,2180,0,5e-05,20000000,34752640.0,8935360.0,19624000.0,4965760.0,0.6758620689655173,0.6666666666666666
1723,1,160,48,112,26.2,144,48,96,27.0,219904,68352,645120,215040,2,0,51,5,30,250424-224137_Run_461_Idx_5687,1160,0,5e-05,20000000,4398080.0,1367040.0,12902400.0,4300800.0,0.7,0.6666666666666666
1724,1,80,25,55,24.52,18,6,12,27.0,2056096,584608,1069776,356592,14,0,51,5,30,250425-000132_Run_1100_Idx_57146,2750,0,5e-05,20000000,41121920.0,11692160.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1725,1,160,48,112,25.95,81,27,54,27.0,865984,268992,935928,311976,4,0,51,5,30,250424-230139_Run_1022_Idx_75070,2560,0,5e-05,20000000,17319680.0,5379840.0,18718560.0,6239520.0,0.7,0.6666666666666666
1726,1,80,24,56,21.62,18,6,12,15.0,1828944,550384,33552,11184,14,0,51,5,30,250425-001119_Run_1204_Idx_61908,3010,0,5e-05,20000000,36578880.0,11007680.0,671040.0,223680.0,0.7,0.6666666666666666
1727,1,145,45,100,25.24,45,15,30,24.0,2052352,605152,981200,248288,7,0,51,5,30,250424-230440_Run_423_Idx_71006,1060,0,5e-05,20000000,41047040.0,12103040.0,19624000.0,4965760.0,0.6896551724137931,0.6666666666666666
1728,1,145,45,100,26.28,45,15,30,27.0,2182272,688992,1099368,366456,7,0,51,5,30,250424-233733_Run_487_Idx_10792,1220,0,5e-05,20000000,43645440.0,13779840.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1729,1,160,48,112,25.95,81,27,54,27.0,865984,268992,935928,311976,4,0,51,5,30,250424-232158_Run_394_Idx_47915,990,0,5e-05,20000000,17319680.0,5379840.0,18718560.0,6239520.0,0.7,0.6666666666666666
1730,1,80,25,55,26.21,18,6,12,27.0,2476440,768288,1069776,356592,14,0,51,5,30,250424-231302_Run_528_Idx_66277,1320,0,5e-05,20000000,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1731,1,160,48,112,25.85,81,27,54,24.0,865984,268992,835232,211280,4,0,51,5,30,250425-002812_Run_1294_Idx_47915,3240,0,5e-05,20000000,17319680.0,5379840.0,16704640.0,4225600.0,0.7,0.6666666666666666
1732,1,160,48,112,26.0,81,27,54,27.0,865984,268992,935928,311976,4,0,51,5,30,250424-232755_Run_146_Idx_78813,370,0,5e-05,20000000,17319680.0,5379840.0,18718560.0,6239520.0,0.7,0.6666666666666666
1733,1,160,48,112,25.42,81,27,54,24.0,892224,275552,710888,193088,4,0,51,5,30,250424-225638_Run_674_Idx_85773,1690,0,5e-05,20000000,17844480.0,5511040.0,14217760.0,3861760.0,0.7,0.6666666666666666
1734,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250424-235011_Run_229_Idx_39758,580,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1735,1,160,48,112,26.08,81,27,54,27.0,892224,275552,935928,311976,4,0,51,5,30,250425-004303_Run_1594_Idx_960,3990,0,5e-05,20000000,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1736,1,145,47,98,25.46,45,15,30,24.0,2165152,707728,930840,275424,7,0,51,5,30,250424-230629_Run_539_Idx_51427,1350,0,5e-05,20000000,43303040.0,14154560.0,18616800.0,5508480.0,0.6758620689655173,0.6666666666666666
1737,1,145,45,100,24.2,45,15,30,27.0,1436032,502432,1099368,366456,7,0,51,5,30,250425-004306_Run_1655_Idx_61030,4140,0,5e-05,20000000,28720640.0,10048640.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1738,1,145,45,100,26.28,45,15,30,27.0,2182272,688992,1099368,366456,7,0,51,5,30,250424-224623_Run_691_Idx_24331,1730,0,5e-05,20000000,43645440.0,13779840.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1739,1,80,26,54,21.71,18,6,12,24.0,1880192,487984,954640,241456,14,0,51,5,30,250424-233411_Run_848_Idx_74048,2120,0,5e-05,20000000,37603840.0,9759680.0,19092800.0,4829120.0,0.675,0.6666666666666666
1740,1,145,46,99,22.63,45,15,30,18.18,1668672,484360,508528,130120,7,0,51,5,30,250425-001249_Run_1439_Idx_57481,3600,0,5e-05,20000000,33373440.0,9687200.0,10170560.0,2602400.0,0.6827586206896552,0.6666666666666666
1741,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250424-231418_Run_645_Idx_13251,1620,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1742,1,80,24,56,20.96,18,6,12,15.22,1612992,432856,148688,126320,14,0,51,5,30,250425-000859_Run_1208_Idx_61908,3020,0,5e-05,20000000,32259840.0,8657120.0,2973760.0,2526400.0,0.7,0.6666666666666666
1743,1,80,25,55,24.84,18,6,12,24.0,2202208,689936,609232,241456,14,0,51,5,30,250424-224244_Run_816_Idx_89663,2040,0,5e-05,20000000,44044160.0,13798720.0,12184640.0,4829120.0,0.6875,0.6666666666666666
1744,1,80,25,55,26.21,18,6,12,27.0,2476440,768288,1069776,356592,14,0,51,5,30,250424-223605_Run_48_Idx_66277,120,0,5e-05,20000000,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1745,1,160,48,112,25.99,81,27,54,24.0,892224,275552,835232,211280,4,0,51,5,30,250424-233239_Run_258_Idx_34316,650,0,5e-05,20000000,17844480.0,5511040.0,16704640.0,4225600.0,0.7,0.6666666666666666
1746,1,80,24,56,23.5,18,6,12,24.0,1515536,472032,954640,241456,14,0,51,5,30,250425-003308_Run_1580_Idx_54226,3950,0,5e-05,20000000,30310720.0,9440640.0,19092800.0,4829120.0,0.7,0.6666666666666666
1747,1,145,45,100,26.17,45,15,30,27.0,2120832,673632,1099368,366456,7,0,51,5,30,250424-231302_Run_171_Idx_61030,430,0,5e-05,20000000,42416640.0,13472640.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1748,1,145,46,99,26.28,45,15,30,27.0,2182272,706920,1099368,366456,7,0,51,5,30,250424-225308_Run_323_Idx_57481,810,0,5e-05,20000000,43645440.0,14138400.0,21987360.0,7329120.0,0.6827586206896552,0.6666666666666666
1749,1,145,45,100,26.18,45,15,30,27.0,2182272,688992,1099368,366456,7,0,51,5,30,250424-231040_Run_651_Idx_24331,1630,0,5e-05,20000000,43645440.0,13779840.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1750,1,145,44,101,22.7,45,15,30,21.64,1675712,450264,643392,222912,7,0,51,5,30,250424-235439_Run_1231_Idx_87914,3080,0,5e-05,20000000,33514240.0,9005280.0,12867840.0,4458240.0,0.696551724137931,0.6666666666666666
1751,1,145,45,100,25.62,45,15,30,24.0,1976832,637632,626696,248288,7,0,51,5,30,250424-235750_Run_1403_Idx_24331,3510,0,5e-05,20000000,39536640.0,12752640.0,12533920.0,4965760.0,0.6896551724137931,0.6666666666666666
1752,1,145,45,100,19.72,45,15,30,21.18,1103712,415072,626696,248288,7,0,51,5,30,250425-004639_Run_1679_Idx_10792,4200,0,5e-05,20000000,22074240.0,8301440.0,12533920.0,4965760.0,0.6896551724137931,0.6666666666666666
1753,1,160,48,112,25.95,81,27,54,27.0,865984,268992,935928,311976,4,0,51,5,30,250424-232419_Run_390_Idx_47915,980,0,5e-05,20000000,17319680.0,5379840.0,18718560.0,6239520.0,0.7,0.6666666666666666
1754,1,80,25,55,19.16,18,6,12,15.22,1632096,414584,494096,126320,14,0,51,5,30,250425-002922_Run_1648_Idx_65229,4120,0,5e-05,20000000,32641920.0,8291680.0,9881920.0,2526400.0,0.6875,0.6666666666666666
1755,1,160,55,105,22.06,81,27,54,27.0,596872,206264,935928,311976,4,0,51,5,30,250425-001835_Run_1310_Idx_66949,3280,0,5e-05,20000000,11937440.0,4125280.0,18718560.0,6239520.0,0.65625,0.6666666666666666
1756,1,80,25,55,22.96,18,6,12,21.0,1701576,486184,609232,241456,14,0,51,5,30,250424-231259_Run_884_Idx_57146,2210,0,5e-05,20000000,34031520.0,9723680.0,12184640.0,4829120.0,0.6875,0.6666666666666666
1757,1,160,59,101,21.7,81,31,50,21.0,732792,239032,521232,158840,4,0,51,5,30,250424-234203_Run_954_Idx_33284,2390,0,5e-05,20000000,14655840.0,4780640.0,10424640.0,3176800.0,0.63125,0.6172839506172839
1758,1,160,48,112,26.08,81,27,54,24.0,892224,275552,835232,211280,4,0,51,5,30,250424-233322_Run_494_Idx_93338,1240,0,5e-05,20000000,17844480.0,5511040.0,16704640.0,4225600.0,0.7,0.6666666666666666
1759,1,160,48,112,26.3,144,48,96,27.0,226560,70016,645120,215040,2,0,51,5,30,250424-232953_Run_737_Idx_82062,1850,0,5e-05,20000000,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1760,1,80,25,55,23.52,18,6,12,21.67,1927488,572952,609232,241456,14,0,51,5,30,250425-000721_Run_1448_Idx_26496,3620,0,5e-05,20000000,38549760.0,11459040.0,12184640.0,4829120.0,0.6875,0.6666666666666666
1761,1,160,51,109,20.64,81,27,54,16.72,691488,175808,449528,114632,4,0,51,5,30,250425-010120_Run_1958_Idx_45004,4900,0,5e-05,20000000,13829760.0,3516160.0,8990560.0,2292640.0,0.68125,0.6666666666666666
1762,1,160,67,93,18.46,144,54,90,21.17,118824,42288,393168,120288,2,0,51,5,30,250424-235640_Run_1405_Idx_6758,3520,0,5e-05,20000000,2376480.0,845760.0,7863360.0,2405760.0,0.58125,0.625
1763,1,160,48,112,26.2,144,48,96,24.11,219904,68352,372736,146944,2,0,51,5,30,250424-225606_Run_437_Idx_5687,1100,0,5e-05,20000000,4398080.0,1367040.0,7454720.0,2938880.0,0.7,0.6666666666666666
1764,1,160,48,112,25.99,81,27,54,27.0,892224,275552,935928,311976,4,0,51,5,30,250424-232259_Run_274_Idx_34316,690,0,5e-05,20000000,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1765,1,80,25,55,20.96,18,6,12,12.33,1829128,533776,35776,13408,14,0,51,5,30,250425-001945_Run_1368_Idx_47249,3420,0,5e-05,20000000,36582560.0,10675520.0,715520.0,268160.0,0.6875,0.6666666666666666
1766,1,160,60,100,20.95,144,48,96,24.0,168448,43392,575616,145536,2,0,51,5,30,250424-230712_Run_1013_Idx_98715,2540,0,5e-05,20000000,3368960.0,867840.0,11512320.0,2910720.0,0.625,0.6666666666666666
1767,1,145,45,100,25.34,45,15,30,24.0,2113792,620512,981200,248288,7,0,51,5,30,250424-230445_Run_779_Idx_95480,1950,0,5e-05,20000000,42275840.0,12410240.0,19624000.0,4965760.0,0.6896551724137931,0.6666666666666666
1768,1,145,51,94,24.35,45,19,26,21.0,1915392,627120,824968,238696,7,0,51,5,30,250424-232007_Run_159_Idx_87338,400,0,5e-05,20000000,38307840.0,12542400.0,16499360.0,4773920.0,0.6482758620689655,0.5777777777777777
1769,1,145,47,98,25.46,45,17,28,22.2,2165152,707728,773304,250944,7,0,51,5,30,250424-230400_Run_543_Idx_22340,1360,0,5e-05,20000000,43303040.0,14154560.0,15466080.0,5018880.0,0.6758620689655173,0.6222222222222222
