,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,FolderName,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1034,1,320,92,228,23.98,171,51,120,24.22,1498376,384464,1704096,451896,4,0,51,10,0,250422-110434_Run_1394_Idx_73459,3490,0,5e-05,20000000,14983760.0,3844640.0,17040960.0,4518960.0,0.7125,0.7017543859649122
1035,1,290,84,206,25.2,95,30,65,23.87,4377992,1184504,1841688,525048,7,0,51,10,0,250422-072918_Run_671_Idx_73015,1680,0,5e-05,20000000,43779920.0,11845040.0,18416880.0,5250480.0,0.7103448275862069,0.6842105263157895
1036,1,160,43,117,25.69,38,10,28,25.58,4964568,1328344,1797872,479184,14,0,51,10,0,250422-102627_Run_940_Idx_46277,2350,0,5e-05,20000000,49645680.0,13283440.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1037,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250422-130654_Run_1541_Idx_9346,3860,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1038,1,290,78,212,23.73,95,27,68,24.16,3292392,852616,1710016,456304,7,0,51,10,0,250422-122147_Run_1239_Idx_65032,3100,0,5e-05,20000000,32923920.0,8526160.0,17100160.0,4563040.0,0.7310344827586207,0.7157894736842105
1039,1,160,43,117,21.17,38,10,28,19.95,3253152,856296,991920,248912,14,0,51,10,0,250422-101859_Run_944_Idx_46277,2360,0,5e-05,20000000,32531520.0,8562960.0,9919200.0,2489120.0,0.73125,0.7368421052631579
1040,1,290,79,211,25.67,95,27,68,24.44,4422312,1178704,1789176,496128,7,0,51,10,0,250422-105231_Run_1223_Idx_68411,3060,0,5e-05,20000000,44223120.0,11787040.0,17891760.0,4961280.0,0.7275862068965517,0.7157894736842105
1041,1,320,80,240,26.1,171,52,119,25.58,1915904,478976,1659848,459720,4,0,51,10,0,250422-091107_Run_266_Idx_33182,670,0,5e-05,20000000,19159040.0,4789760.0,16598480.0,4597200.0,0.75,0.695906432748538
1042,1,290,78,212,26.25,95,25,70,27.0,4686152,1231016,2320888,610760,7,0,51,10,0,250422-105453_Run_1103_Idx_10643,2760,0,5e-05,20000000,46861520.0,12310160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1043,1,320,90,230,21.46,171,50,121,23.54,1330736,347904,1363104,371304,4,0,51,10,0,250422-131003_Run_1630_Idx_85701,4080,0,5e-05,20000000,13307360.0,3479040.0,13631040.0,3713040.0,0.71875,0.7076023391812866
1044,1,320,103,217,22.84,304,89,215,25.58,358784,97600,1231600,329216,2,0,51,10,0,250422-130210_Run_1573_Idx_17484,3940,0,5e-05,20000000,3587840.0,976000.0,12316000.0,3292160.0,0.678125,0.7072368421052632
1045,1,290,80,210,24.22,95,28,67,21.97,3830152,1027192,1762528,483448,7,0,51,10,0,250422-081032_Run_1007_Idx_13310,2520,0,5e-05,20000000,38301520.0,10271920.0,17625280.0,4834480.0,0.7241379310344828,0.7052631578947368
1046,1,320,94,226,23.38,304,93,211,22.4,415064,109888,953584,255912,2,0,51,10,0,250422-135353_Run_1773_Idx_39412,4440,0,5e-05,20000000,4150640.0,1098880.0,9535840.0,2559120.0,0.70625,0.694078947368421
1047,1,320,93,227,24.85,304,93,211,25.58,447224,117864,1253320,347136,2,0,51,10,0,250422-072538_Run_673_Idx_52476,1690,0,5e-05,20000000,4472240.0,1178640.0,12533200.0,3471360.0,0.709375,0.694078947368421
1048,1,290,78,212,24.95,95,25,70,27.0,3984232,1059816,2320888,610760,7,0,51,10,0,250422-123647_Run_1707_Idx_91797,4270,0,5e-05,20000000,39842320.0,10598160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1049,1,320,105,215,21.93,304,102,202,22.39,342704,88080,927520,239760,2,0,51,10,0,250422-133125_Run_1529_Idx_81315,3830,0,5e-05,20000000,3427040.0,880800.0,9275200.0,2397600.0,0.671875,0.6644736842105263
1050,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250422-090334_Run_389_Idx_78175,980,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1051,1,320,80,240,26.48,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250422-061312_Run_102_Idx_54611,260,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1052,1,320,99,221,18.24,171,60,111,17.52,1069264,282664,991472,265056,4,0,51,10,0,250422-123804_Run_1646_Idx_4997,4120,0,5e-05,20000000,10692640.0,2826640.0,9914720.0,2650560.0,0.690625,0.6491228070175439
1053,1,290,79,211,26.45,95,25,70,27.0,4747592,1264304,2320888,610760,7,0,51,10,0,250422-063133_Run_15_Idx_43476,40,0,5e-05,20000000,47475920.0,12643040.0,23208880.0,6107600.0,0.7275862068965517,0.7368421052631579
1054,1,290,78,212,26.55,95,25,70,27.0,4764936,1263720,2320888,610760,7,0,51,10,0,250422-065039_Run_215_Idx_3654,540,0,5e-05,20000000,47649360.0,12637200.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1055,1,290,78,212,26.64,95,25,70,27.0,4781832,1280616,2320888,610760,7,0,51,10,0,250422-074535_Run_187_Idx_3654,470,0,5e-05,20000000,47818320.0,12806160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1056,1,290,78,212,26.45,95,25,70,27.0,4764712,1263496,2320888,610760,7,0,51,10,0,250422-102621_Run_347_Idx_67176,870,0,5e-05,20000000,47647120.0,12634960.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1057,1,320,91,229,22.06,171,56,115,18.74,1437680,374992,1011120,267672,4,0,51,10,0,250422-125007_Run_1610_Idx_55680,4030,0,5e-05,20000000,14376800.0,3749920.0,10111200.0,2676720.0,0.715625,0.672514619883041
1058,1,320,87,233,23.75,304,96,208,21.17,418280,107832,849328,230256,2,0,51,10,0,250422-140240_Run_1901_Idx_55872,4760,0,5e-05,20000000,4182800.0,1078320.0,8493280.0,2302560.0,0.728125,0.6842105263157895
1059,1,320,80,240,26.54,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250422-090118_Run_390_Idx_40035,980,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1060,1,320,94,226,25.19,171,45,126,27.0,1715488,454072,1975848,519960,4,0,51,10,0,250422-095744_Run_362_Idx_45443,910,0,5e-05,20000000,17154880.0,4540720.0,19758480.0,5199600.0,0.70625,0.7368421052631579
1061,1,290,78,212,23.34,95,25,70,24.16,3350792,888616,1493712,374424,7,0,51,10,0,250422-124646_Run_1551_Idx_10643,3880,0,5e-05,20000000,33507920.0,8886160.0,14937120.0,3744240.0,0.7310344827586207,0.7368421052631579
1062,1,160,43,117,26.27,38,10,28,25.58,5096576,1326752,1913008,479184,14,0,51,10,0,250422-092324_Run_736_Idx_82007,1840,0,5e-05,20000000,50965760.0,13267520.0,19130080.0,4791840.0,0.73125,0.7368421052631579
1063,1,290,78,212,23.7,95,26,69,25.58,3590472,957096,2023328,546872,7,0,51,10,0,250422-123853_Run_1555_Idx_20723,3890,0,5e-05,20000000,35904720.0,9570960.0,20233280.0,5468720.0,0.7310344827586207,0.7263157894736842
1064,1,320,104,216,22.03,304,111,193,19.97,357400,94504,836296,223608,2,0,51,10,0,250422-130403_Run_1633_Idx_8315,4090,0,5e-05,20000000,3574000.0,945040.0,8362960.0,2236080.0,0.675,0.6348684210526315
1065,1,320,80,240,26.48,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250422-064437_Run_694_Idx_33009,1740,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1066,1,320,80,240,26.48,171,50,121,24.52,1915904,478976,1521128,411032,4,0,51,10,0,250422-071728_Run_1034_Idx_26793,2590,0,5e-05,20000000,19159040.0,4789760.0,15211280.0,4110320.0,0.75,0.7076023391812866
1067,1,160,43,117,26.18,38,10,28,27.0,5041592,1347600,2258416,594320,14,0,51,10,0,250422-101648_Run_352_Idx_60828,880,0,5e-05,20000000,50415920.0,13476000.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1068,1,290,78,212,26.59,95,25,70,27.0,4781832,1280616,2320888,610760,7,0,51,10,0,250422-073139_Run_551_Idx_96012,1380,0,5e-05,20000000,47818320.0,12806160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1069,1,320,92,228,24.82,171,52,119,25.58,1740872,457208,1659848,459720,4,0,51,10,0,250422-072337_Run_674_Idx_65337,1690,0,5e-05,20000000,17408720.0,4572080.0,16598480.0,4597200.0,0.7125,0.695906432748538
1070,1,320,90,230,21.47,171,51,120,23.54,1268880,331936,1557216,420264,4,0,51,10,0,250422-140236_Run_1814_Idx_66978,4540,0,5e-05,20000000,12688800.0,3319360.0,15572160.0,4202640.0,0.71875,0.7017543859649122
1071,1,160,43,117,24.46,38,10,28,24.21,3939920,1052400,1346224,366272,14,0,51,10,0,250422-132821_Run_1560_Idx_27734,3900,0,5e-05,20000000,39399200.0,10524000.0,13462240.0,3662720.0,0.73125,0.7368421052631579
1072,1,160,44,116,25.92,38,10,28,25.58,4762872,1249272,1913008,479184,14,0,51,10,0,250422-091548_Run_620_Idx_85404,1550,0,5e-05,20000000,47628720.0,12492720.0,19130080.0,4791840.0,0.725,0.7368421052631579
1073,1,320,101,219,23.18,304,102,202,22.43,376696,103960,975304,287544,2,0,51,10,0,250422-132018_Run_1625_Idx_54633,4070,0,5e-05,20000000,3766960.0,1039600.0,9753040.0,2875440.0,0.684375,0.6644736842105263
1074,1,320,80,240,26.65,304,108,196,22.93,494080,123520,1136032,292704,2,0,51,10,0,250422-100023_Run_717_Idx_76444,1800,0,5e-05,20000000,4940800.0,1235200.0,11360320.0,2927040.0,0.75,0.6447368421052632
1075,1,320,92,228,22.4,171,53,118,23.84,1458768,380256,1531928,430224,4,0,51,10,0,250422-115717_Run_1250_Idx_14641,3130,0,5e-05,20000000,14587680.0,3802560.0,15319280.0,4302240.0,0.7125,0.6900584795321637
1076,1,160,43,117,23.83,38,10,28,22.74,4623560,1169080,1913008,479184,14,0,51,10,0,250422-131957_Run_1716_Idx_82007,4290,0,5e-05,20000000,46235600.0,11690800.0,19130080.0,4791840.0,0.73125,0.7368421052631579
1077,1,320,92,228,24.51,304,90,214,25.58,442400,116192,1214224,333696,2,0,51,10,0,250422-115549_Run_1073_Idx_42679,2690,0,5e-05,20000000,4424000.0,1161920.0,12142240.0,3336960.0,0.7125,0.7039473684210527
1078,1,160,43,117,21.01,38,10,28,24.16,3034288,796368,1797872,479184,14,0,51,10,0,250422-141214_Run_1896_Idx_27734,4740,0,5e-05,20000000,30342880.0,7963680.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1079,1,290,82,208,25.26,95,33,62,23.59,4370952,1146888,1944560,579344,7,0,51,10,0,250422-070257_Run_447_Idx_36113,1120,0,5e-05,20000000,43709520.0,11468880.0,19445600.0,5793440.0,0.7172413793103448,0.6526315789473685
1080,1,320,108,212,21.37,171,52,119,24.16,1268880,362248,1717240,465472,4,0,51,10,0,250422-114733_Run_1314_Idx_65365,3290,0,5e-05,20000000,12688800.0,3622480.0,17172400.0,4654720.0,0.6625,0.695906432748538
1081,1,320,91,229,25.08,171,52,119,25.27,1717352,449016,1768112,487008,4,0,51,10,0,250422-081042_Run_650_Idx_35030,1630,0,5e-05,20000000,17173520.0,4490160.0,17681120.0,4870080.0,0.715625,0.695906432748538
1082,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250422-092352_Run_973_Idx_9346,2440,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1083,1,160,43,117,25.82,38,10,28,25.58,4540376,1222296,1797872,479184,14,0,51,10,0,250422-094448_Run_844_Idx_1820,2110,0,5e-05,20000000,45403760.0,12222960.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1084,1,290,78,212,20.67,95,25,70,27.0,2744552,732776,2320888,610760,7,0,51,10,0,250422-142920_Run_1995_Idx_3654,4990,0,5e-05,20000000,27445520.0,7327760.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1085,1,290,82,208,26.17,95,25,70,27.0,4644872,1266728,2320888,610760,7,0,51,10,0,250422-071047_Run_443_Idx_91252,1110,0,5e-05,20000000,46448720.0,12667280.0,23208880.0,6107600.0,0.7172413793103448,0.7368421052631579
1086,1,320,80,240,26.26,171,57,114,24.47,1942144,485536,1415616,407712,4,0,51,10,0,250422-074944_Run_542_Idx_99904,1360,0,5e-05,20000000,19421440.0,4855360.0,14156160.0,4077120.0,0.75,0.6666666666666666
1087,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250422-085556_Run_273_Idx_29121,690,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1088,1,160,43,117,24.17,38,10,28,24.16,4076456,1052328,1452464,364048,14,0,51,10,0,250422-110628_Run_1512_Idx_60828,3780,0,5e-05,20000000,40764560.0,10523280.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1089,1,320,90,230,25.25,304,80,224,27.0,432752,112848,1361920,358400,2,0,51,10,0,250422-073518_Run_1025_Idx_3348,2570,0,5e-05,20000000,4327520.0,1128480.0,13619200.0,3584000.0,0.71875,0.7368421052631579
1090,1,160,43,117,26.65,38,10,28,27.0,5355000,1425952,2258416,594320,14,0,51,10,0,250422-060857_Run_52_Idx_22272,130,0,5e-05,20000000,53550000.0,14259520.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1091,1,160,43,117,25.42,38,10,28,27.0,4214632,1130872,2258416,594320,14,0,51,10,0,250422-093927_Run_728_Idx_82007,1820,0,5e-05,20000000,42146320.0,11308720.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1092,1,320,88,232,19.63,171,49,122,18.93,936880,244032,1088120,305560,4,0,51,10,0,250422-140523_Run_1966_Idx_2378,4920,0,5e-05,20000000,9368800.0,2440320.0,10881200.0,3055600.0,0.725,0.7134502923976608
1093,1,320,96,224,24.76,304,80,224,27.0,442400,118056,1361920,358400,2,0,51,10,0,250422-080456_Run_653_Idx_46372,1640,0,5e-05,20000000,4424000.0,1180560.0,13619200.0,3584000.0,0.7,0.7368421052631579
1094,1,290,79,211,26.36,95,30,65,25.58,4730472,1247184,2202720,614744,7,0,51,10,0,250422-060900_Run_39_Idx_60040,100,0,5e-05,20000000,47304720.0,12471840.0,22027200.0,6147440.0,0.7275862068965517,0.6842105263157895
1095,1,160,43,117,25.01,38,11,27,25.58,4744384,1229104,2028144,538616,14,0,51,10,0,250422-065304_Run_452_Idx_37818,1130,0,5e-05,20000000,47443840.0,12291040.0,20281440.0,5386160.0,0.73125,0.7105263157894737
1096,1,320,80,240,26.2,304,96,208,24.6,487424,121856,1101280,312792,2,0,51,10,0,250422-113754_Run_1081_Idx_37248,2710,0,5e-05,20000000,4874240.0,1218560.0,11012800.0,3127920.0,0.75,0.6842105263157895
1097,1,290,78,212,24.47,95,25,70,27.0,3994312,1058056,2320888,610760,7,0,51,10,0,250422-112812_Run_1263_Idx_96012,3160,0,5e-05,20000000,39943120.0,10580560.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1098,1,320,80,240,26.3,304,94,210,25.05,494080,123520,1162096,325552,2,0,51,10,0,250422-105621_Run_1221_Idx_14609,3060,0,5e-05,20000000,4940800.0,1235200.0,11620960.0,3255520.0,0.75,0.6907894736842105
1099,1,290,78,212,21.84,95,26,69,20.46,3155912,865576,1496384,415136,7,0,51,10,0,250422-142656_Run_1955_Idx_82624,4890,0,5e-05,20000000,31559120.0,8655760.0,14963840.0,4151360.0,0.7310344827586207,0.7263157894736842
1100,1,320,80,240,26.48,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250422-102039_Run_350_Idx_40035,880,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1101,1,320,80,240,26.6,304,93,211,25.58,487424,121856,1253320,347136,2,0,51,10,0,250422-093802_Run_609_Idx_1042,1530,0,5e-05,20000000,4874240.0,1218560.0,12533200.0,3471360.0,0.75,0.694078947368421
1102,1,320,95,225,22.21,171,48,123,25.58,1089520,284720,1735616,450896,4,0,51,10,0,250422-130006_Run_1574_Idx_35030,3940,0,5e-05,20000000,10895200.0,2847200.0,17356160.0,4508960.0,0.703125,0.7192982456140351
1103,1,160,43,117,25.47,38,10,28,25.58,4567608,1229104,1797872,479184,14,0,51,10,0,250422-122801_Run_1236_Idx_22272,3090,0,5e-05,20000000,45676080.0,12291040.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1104,1,320,80,240,26.19,171,49,122,24.63,1942144,485536,1323784,366824,4,0,51,10,0,250422-124605_Run_1642_Idx_65674,4110,0,5e-05,20000000,19421440.0,4855360.0,13237840.0,3668240.0,0.75,0.7134502923976608
1105,1,290,78,212,26.59,95,25,70,27.0,4720392,1265256,2320888,610760,7,0,51,10,0,250422-070443_Run_327_Idx_91797,820,0,5e-05,20000000,47203920.0,12652560.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1106,1,320,90,230,25.25,304,106,198,20.35,432752,112848,866704,235960,2,0,51,10,0,250422-131016_Run_1569_Idx_29524,3930,0,5e-05,20000000,4327520.0,1128480.0,8667040.0,2359600.0,0.71875,0.6513157894736842
1107,1,290,78,212,23.64,95,26,69,21.17,3321032,872616,1084000,285784,7,0,51,10,0,250422-131912_Run_1535_Idx_20723,3840,0,5e-05,20000000,33210320.0,8726160.0,10840000.0,2857840.0,0.7310344827586207,0.7263157894736842
1108,1,320,108,212,21.94,304,100,204,23.0,368792,107256,1036120,304648,2,0,51,10,0,250422-133253_Run_1649_Idx_33174,4130,0,5e-05,20000000,3687920.0,1072560.0,10361200.0,3046480.0,0.6625,0.6710526315789473
1109,1,320,103,217,21.77,304,91,213,22.88,359008,100872,915776,257048,2,0,51,10,0,250422-132818_Run_1621_Idx_48434,4060,0,5e-05,20000000,3590080.0,1008720.0,9157760.0,2570480.0,0.678125,0.7006578947368421
1110,1,160,43,117,22.39,38,10,28,24.16,3901616,1033224,1797872,479184,14,0,51,10,0,250422-130556_Run_1632_Idx_87442,4080,0,5e-05,20000000,39016160.0,10332240.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1111,1,290,78,212,20.77,95,26,69,20.02,2859688,753000,564960,156024,7,0,51,10,0,250422-120027_Run_1367_Idx_17819,3420,0,5e-05,20000000,28596880.0,7530000.0,5649600.0,1560240.0,0.7310344827586207,0.7263157894736842
1112,1,160,43,117,25.33,38,10,28,27.0,4344496,1143944,2258416,594320,14,0,51,10,0,250422-064451_Run_932_Idx_1820,2330,0,5e-05,20000000,43444960.0,11439440.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1113,1,320,85,235,23.41,171,49,122,21.65,1365528,344352,1023632,277976,4,0,51,10,0,250422-142105_Run_1958_Idx_27513,4900,0,5e-05,20000000,13655280.0,3443520.0,10236320.0,2779760.0,0.734375,0.7134502923976608
1114,1,320,86,234,25.12,171,56,115,23.53,1615856,414576,1597240,452760,4,0,51,10,0,250422-090457_Run_982_Idx_94378,2460,0,5e-05,20000000,16158560.0,4145760.0,15972400.0,4527600.0,0.73125,0.672514619883041
1115,1,320,80,240,26.52,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250422-073631_Run_430_Idx_40035,1080,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1116,1,160,43,117,24.02,38,10,28,27.0,4214632,1130872,2258416,594320,14,0,51,10,0,250422-115202_Run_1312_Idx_82007,3280,0,5e-05,20000000,42146320.0,11308720.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1117,1,290,79,211,26.36,95,30,65,25.58,4679112,1247184,2202720,614744,7,0,51,10,0,250422-100503_Run_119_Idx_25336,300,0,5e-05,20000000,46791120.0,12471840.0,22027200.0,6147440.0,0.7275862068965517,0.6842105263157895
1118,1,290,78,212,25.46,95,25,70,25.58,4046152,1071016,1848216,492592,7,0,51,10,0,250422-122415_Run_1415_Idx_46758,3540,0,5e-05,20000000,40461520.0,10710160.0,18482160.0,4925920.0,0.7310344827586207,0.7368421052631579
1119,1,160,44,116,22.72,38,10,28,24.26,3555456,967224,1797872,479184,14,0,51,10,0,250422-102228_Run_824_Idx_80582,2060,0,5e-05,20000000,35554560.0,9672240.0,17978720.0,4791840.0,0.725,0.7368421052631579
1120,1,320,96,224,20.34,171,49,122,22.53,1047640,291632,1207416,334224,4,0,51,10,0,250422-132611_Run_1622_Idx_23474,4060,0,5e-05,20000000,10476400.0,2916320.0,12074160.0,3342240.0,0.7,0.7134502923976608
1121,1,160,43,117,26.5,38,10,28,27.0,5078216,1346768,2258416,594320,14,0,51,10,0,250422-091515_Run_264_Idx_13114,660,0,5e-05,20000000,50782160.0,13467680.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1122,1,320,80,240,26.5,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250422-102843_Run_226_Idx_51250,570,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1123,1,290,84,206,23.12,95,28,67,23.04,3470632,944824,1764288,497016,7,0,51,10,0,250422-120851_Run_1067_Idx_10096,2670,0,5e-05,20000000,34706320.0,9448240.0,17642880.0,4970160.0,0.7103448275862069,0.7052631578947368
1124,1,290,82,208,24.74,95,26,69,25.58,4241032,1165768,2130504,574008,7,0,51,10,0,250422-115114_Run_1075_Idx_13310,2690,0,5e-05,20000000,42410320.0,11657680.0,21305040.0,5740080.0,0.7172413793103448,0.7263157894736842
1125,1,290,78,212,23.4,95,25,70,22.76,3378472,882696,1493712,374424,7,0,51,10,0,250422-125613_Run_1667_Idx_46758,4170,0,5e-05,20000000,33784720.0,8826960.0,14937120.0,3744240.0,0.7310344827586207,0.7368421052631579
1126,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250422-081025_Run_413_Idx_78175,1040,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1127,1,160,43,117,26.01,38,10,28,25.63,4690568,1249856,1806768,481408,14,0,51,10,0,250422-084019_Run_280_Idx_13114,700,0,5e-05,20000000,46905680.0,12498560.0,18067680.0,4814080.0,0.73125,0.7368421052631579
1128,1,320,103,217,22.67,171,50,121,24.36,1324920,369752,1390848,379696,4,0,51,10,0,250422-070444_Run_922_Idx_31965,2310,0,5e-05,20000000,13249200.0,3697520.0,13908480.0,3796960.0,0.678125,0.7076023391812866
1129,1,320,117,203,21.63,304,110,194,22.6,373256,111360,1040464,314696,2,0,51,10,0,250422-102441_Run_941_Idx_69735,2360,0,5e-05,20000000,3732560.0,1113600.0,10404640.0,3146960.0,0.634375,0.6381578947368421
1130,1,160,46,114,24.49,38,12,26,24.16,4647216,1234656,1682736,482912,14,0,51,10,0,250422-092649_Run_496_Idx_63166,1240,0,5e-05,20000000,46472160.0,12346560.0,16827360.0,4829120.0,0.7125,0.6842105263157895
1131,1,160,43,117,26.61,38,10,28,27.0,5355000,1425952,2258416,594320,14,0,51,10,0,250422-100909_Run_356_Idx_60828,890,0,5e-05,20000000,53550000.0,14259520.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1132,1,320,90,230,24.64,304,96,208,22.8,425072,110928,1101280,291072,2,0,51,10,0,250422-111142_Run_1449_Idx_75643,3630,0,5e-05,20000000,4250720.0,1109280.0,11012800.0,2910720.0,0.71875,0.6842105263157895
1133,1,290,78,212,26.54,95,25,70,27.0,4764712,1263496,2320888,610760,7,0,51,10,0,250422-095725_Run_123_Idx_3654,310,0,5e-05,20000000,47647120.0,12634960.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1134,1,320,80,240,26.54,171,45,126,25.63,1942144,485536,1581384,421344,4,0,51,10,0,250422-072041_Run_438_Idx_40035,1100,0,5e-05,20000000,19421440.0,4855360.0,15813840.0,4213440.0,0.75,0.7368421052631579
1135,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250422-081539_Run_529_Idx_81817,1330,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1136,1,160,43,117,23.84,38,10,28,21.42,4309184,1129904,1452464,364048,14,0,51,10,0,250422-140236_Run_1860_Idx_82007,4650,0,5e-05,20000000,43091840.0,11299040.0,14524640.0,3640480.0,0.73125,0.7368421052631579
