,Unnamed: 0,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1764,35289.5,10.5,160.0,115.55,44.45,24.372999999999998,87.4,65.25,22.15,26.264499999999998,26006.0,18746.0,29367.2,22082.4,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,1.321818181818182e-05,1000000.0,520120.0,374920.0,587344.0,441648.0,0.2778125,0.25285119561410013
1765,35309.5,10.5,73.4,37.2,36.2,17.310000000000002,25.45,9.25,16.2,14.892999999999997,81048.0,30436.4,11622.4,3911.2,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5.1563636363636374e-05,1000000.0,1620960.0,608728.0,232448.0,78224.0,0.4920171837208123,0.6350187207428586
1766,35329.5,10.5,70.7,36.3,34.4,15.1655,25.5,8.0,17.5,12.543000000000001,63093.2,22990.4,7468.0,2086.8,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,7.477272727272729e-05,1000000.0,1261864.0,459808.0,149360.0,41736.0,0.485671582796915,0.6854811045332034
1767,35349.5,10.5,131.2,95.3,35.9,16.870500000000003,44.45,26.6,17.85,16.2395,66437.2,41092.8,17110.0,10774.0,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,4.136363636363635e-06,1000000.0,1328744.0,821856.0,342200.0,215480.0,0.2734499232519708,0.3989343320173044
1768,35369.5,10.5,33.95,17.2,16.75,16.824500000000004,10.5,3.05,7.45,13.019499999999999,73304.4,28205.2,6118.4,2011.2,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,2.6336363636363635e-05,1000000.0,1466088.0,564104.0,122368.0,40224.0,0.4908651555238805,0.7087329337329337
1769,35389.5,10.5,126.75,91.15,35.6,14.63,42.3,23.35,18.95,13.754999999999999,56347.6,34523.2,12607.6,7134.8,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,4.0463636363636376e-05,1000000.0,1126952.0,690464.0,252152.0,142696.0,0.28037430025930793,0.44360495305149533
1770,35409.5,10.5,144.7,105.85,38.85,13.694999999999999,79.3,52.15,27.15,13.6435,14237.6,9944.4,12668.4,7844.0,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,8.183636363636366e-05,1000000.0,284752.0,198888.0,253368.0,156880.0,0.26852811576511737,0.34160272472632003
1771,35429.5,10.5,73.95,34.5,39.45,20.197499999999998,24.55,8.35,16.2,17.515500000000003,94828.0,36409.6,16050.8,6668.8,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,2.431818181818182e-05,1000000.0,1896560.0,728192.0,321016.0,133376.0,0.5322763007599994,0.6572062655540916
1772,35449.5,10.5,73.45,45.05,28.4,14.898499999999999,25.95,10.0,15.95,11.836500000000001,71878.8,32220.0,10002.8,3292.8,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,3.340000000000001e-05,1000000.0,1437576.0,644400.0,200056.0,65856.0,0.3859115256037896,0.6128781493091837
1773,35469.5,10.5,67.65,34.05,33.6,15.980999999999998,26.5,8.75,17.75,12.2005,55591.2,24242.4,6479.2,1994.4,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,9.596363636363638e-05,1000000.0,1111824.0,484848.0,129584.0,39888.0,0.49512303457954576,0.6698846699971137
1774,35489.5,10.5,42.05,14.75,27.3,22.146500000000003,9.75,2.8,6.95,22.1505,108343.6,32606.4,24906.8,7460.0,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.890000000000002e-05,1000000.0,2166872.0,652128.0,498136.0,149200.0,0.6485177534744875,0.7061688311688311
1775,35509.5,10.5,119.85,87.25,32.6,15.4275,47.75,31.2,16.55,12.58,56065.6,33789.6,14549.2,9316.4,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,2.431818181818182e-05,1000000.0,1121312.0,675792.0,290984.0,186328.0,0.27233872501433554,0.33605784296299884
1776,35529.5,10.5,155.85,115.45,40.4,22.080999999999996,84.95,53.35,31.6,23.35,23989.2,17142.4,24522.0,14983.2,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,4.34909090909091e-05,1000000.0,479784.0,342848.0,490440.0,299664.0,0.2592595580667014,0.3713701932280249
1777,35549.5,10.5,122.7,90.9,31.8,15.005,47.6,29.5,18.1,12.7295,56340.0,34224.4,13585.2,8526.0,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,1.927272727272727e-05,1000000.0,1126800.0,684488.0,271704.0,170520.0,0.259329733364983,0.37580203395211853
1778,35569.5,10.5,90.2,41.05,49.15,24.173,20.3,8.65,11.65,26.2015,147287.2,62112.0,39758.8,16435.2,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.17272727272727e-06,1000000.0,2945744.0,1242240.0,795176.0,328704.0,0.5431168669222821,0.5714669393345023
1779,35589.5,10.5,36.2,18.8,17.4,15.902500000000003,11.2,3.35,7.85,12.716000000000001,67724.8,26522.0,3210.0,1056.0,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.174545454545454e-05,1000000.0,1354496.0,530440.0,64200.0,21120.0,0.4791346606168586,0.7020687645687644
1780,35609.5,10.5,136.75,94.6,42.15,13.541999999999998,76.1,46.05,30.05,13.446000000000002,14054.4,9287.6,10964.4,6405.6,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.293636363636365e-05,1000000.0,281088.0,185752.0,219288.0,128112.0,0.30804342544439334,0.39389603201477674
1781,35629.5,10.5,132.5,83.05,49.45,19.350500000000004,45.55,20.9,24.65,18.511000000000003,71230.4,42298.0,18309.6,8909.2,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,2.330909090909091e-05,1000000.0,1424608.0,845960.0,366192.0,178184.0,0.37285354410812466,0.5388963201768215
1782,35649.5,10.5,77.0,49.9,27.1,16.4345,25.0,11.85,13.15,14.0855,91374.4,45261.2,15464.8,6031.2,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.999999999999997e-08,1000000.0,1827488.0,905224.0,309296.0,120624.0,0.3505792322700288,0.5205231647690418
1783,35669.5,10.5,89.25,35.95,53.3,24.151999999999994,20.8,8.15,12.65,26.208,140806.8,52132.8,40650.4,15382.8,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,3.541818181818181e-05,1000000.0,2816136.0,1042656.0,813008.0,307656.0,0.5967477494970056,0.6070291448317764
1784,35689.5,10.5,143.65,114.0,29.65,12.997500000000002,80.95,54.95,26.0,13.386499999999998,14071.2,10702.8,12222.0,8048.4,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,4.0463636363636376e-05,1000000.0,281424.0,214056.0,244440.0,160968.0,0.20625726600393718,0.3203830306407868
1785,35709.5,10.5,39.55,18.25,21.3,19.999000000000002,10.95,3.2,7.75,18.0515,107528.0,38841.2,14473.2,5579.6,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,7.163636363636364e-06,1000000.0,2150560.0,776824.0,289464.0,111592.0,0.5374186232819096,0.7065617715617714
1786,35729.5,10.5,75.7,40.1,35.6,17.110000000000003,25.7,10.4,15.3,14.739999999999998,83765.2,32067.2,11886.8,4417.6,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,3.340000000000001e-05,1000000.0,1675304.0,641344.0,237736.0,88352.0,0.4694106367001104,0.594603598689056
1787,35749.5,10.5,68.55,35.5,33.05,15.742,26.0,9.15,16.85,12.408,60541.6,24754.0,7922.0,2659.6,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.596363636363638e-05,1000000.0,1210832.0,495080.0,158440.0,53192.0,0.4810857087374248,0.6465691156669418
1788,35769.5,10.5,46.85,18.35,28.5,24.035999999999998,9.4,2.75,6.65,26.2135,146902.4,50970.4,40289.2,11748.8,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,1.624545454545455e-05,1000000.0,2938048.0,1019408.0,805784.0,234976.0,0.60757102978781,0.7051352813852814
1789,35789.5,10.5,78.2,35.1,43.1,21.55,23.15,8.05,15.1,19.539499999999997,115310.0,42521.2,24360.8,9012.8,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,1.1090909090909091e-06,1000000.0,2306200.0,850424.0,487216.0,180256.0,0.550702304688161,0.6501439041980837
1790,35809.5,10.5,152.7,83.45,69.25,24.224,43.8,22.7,21.1,26.195,115509.6,57200.8,37776.4,18184.8,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,4.853636363636363e-05,1000000.0,2310192.0,1144016.0,755528.0,363696.0,0.4531288343582801,0.4801334365302152
1791,35829.5,10.5,131.55,81.75,49.8,19.317,43.4,19.65,23.75,18.4515,70021.6,40739.2,18675.2,8567.6,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,2.532727272727273e-05,1000000.0,1400432.0,814784.0,373504.0,171352.0,0.37842142454897454,0.5453772528718295
1792,35849.5,10.5,146.95,109.15,37.8,13.463500000000002,79.85,53.55,26.3,13.498,14661.2,10275.6,12841.2,7976.4,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,6.468181818181817e-05,1000000.0,293224.0,205512.0,256824.0,159528.0,0.2572219383700741,0.3285138026607765
1793,35869.5,10.5,157.65,113.2,44.45,22.266,84.1,53.0,31.1,23.187000000000005,23748.4,16739.2,24204.0,14802.4,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,4.853636363636363e-05,1000000.0,474968.0,334784.0,484080.0,296048.0,0.2820533727423199,0.3688991789088294
1794,35889.5,10.5,36.25,19.4,16.85,15.800999999999998,11.25,3.35,7.9,12.1795,74370.0,27948.8,4983.6,1687.2,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,2.835454545454545e-05,1000000.0,1487400.0,558976.0,99672.0,33744.0,0.46091669791899365,0.6987004662004661
1795,35909.5,10.5,35.05,17.85,17.2,16.4235,11.55,3.65,7.9,12.014,70576.0,27342.0,3702.8,1731.2,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,5.4590909090909096e-05,1000000.0,1411520.0,546840.0,74056.0,34624.0,0.49028488129204073,0.6844039294039295
1796,35929.5,10.5,73.45,45.45,28.0,15.064499999999999,26.15,13.3,12.85,12.049000000000001,74179.2,34540.8,12378.0,7284.8,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,1.927272727272727e-05,1000000.0,1483584.0,690816.0,247560.0,145696.0,0.3797464934994994,0.4849563195529275
1797,35949.5,10.5,87.95,35.55,52.4,24.140499999999996,19.95,7.05,12.9,26.252500000000005,138331.2,51502.0,39242.4,13190.4,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,3.440909090909091e-05,1000000.0,2766624.0,1030040.0,784848.0,263808.0,0.5951498794133886,0.6446653985774324
1798,35969.5,10.5,142.7,101.35,41.35,13.2895,77.2,43.35,33.85,13.871500000000001,14993.2,9704.8,11202.8,5579.2,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,7.174545454545454e-05,1000000.0,299864.0,194096.0,224056.0,111584.0,0.2898441915083437,0.4372043525096198
1799,35989.5,10.5,126.2,87.05,39.15,14.8875,40.4,22.55,17.85,14.889999999999997,54518.8,32681.2,13875.2,7857.6,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.275454545454545e-05,1000000.0,1090376.0,653624.0,277504.0,157152.0,0.31023431815138286,0.43129848826108635
1800,36009.5,10.5,160.0,122.65,37.35,24.3145,85.15,58.35,26.8,26.202499999999997,25646.0,19612.0,28499.2,19694.4,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,1.220909090909091e-05,1000000.0,512920.0,392240.0,569984.0,393888.0,0.23343750000000002,0.31177495298653457
1801,36029.5,10.5,145.35,98.75,46.6,20.113,48.15,26.5,21.65,19.918499999999998,83502.0,52320.8,23994.4,13636.0,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,9.999999999999997e-08,1000000.0,1670040.0,1046416.0,479888.0,272720.0,0.32033173510642265,0.4468948134265632
1802,36049.5,10.5,146.5,79.3,67.2,22.916999999999998,42.35,21.2,21.15,24.3065,99162.4,47348.0,33072.0,15011.2,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.560000000000001e-05,1000000.0,1983248.0,946960.0,661440.0,300224.0,0.458385900155091,0.4970363346403775
1803,36069.5,10.5,119.35,85.75,33.6,15.5185,48.25,30.2,18.05,12.3845,56845.6,33449.2,13648.4,8320.8,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,3.138181818181819e-05,1000000.0,1136912.0,668984.0,272968.0,166416.0,0.28186348265225103,0.37019453958244514
1804,36089.5,10.5,89.8,36.55,53.25,21.605000000000004,20.75,8.9,11.85,22.5105,118924.4,37354.4,33062.0,11428.0,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,4.9545454545454553e-05,1000000.0,2378488.0,747088.0,661240.0,228560.0,0.5924655913428586,0.5645640660882618
1805,36109.5,10.5,128.3,92.0,36.3,14.514499999999998,42.45,24.45,18.0,13.742,55018.0,33782.0,13210.0,7731.6,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,4.34909090909091e-05,1000000.0,1100360.0,675640.0,264200.0,154632.0,0.2829114665791988,0.41623878471117165
1806,36129.5,10.5,73.8,45.75,28.05,14.505999999999997,25.4,10.1,15.3,11.8275,71308.4,31451.6,11294.0,4210.0,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,2.734545454545455e-05,1000000.0,1426168.0,629032.0,225880.0,84200.0,0.37959517964479456,0.5995838669493092
1807,36149.5,10.5,37.25,18.95,18.3,15.666,11.05,3.55,7.5,12.4555,62454.0,25758.4,6527.6,2332.8,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,7.981818181818182e-05,1000000.0,1249080.0,515168.0,130552.0,46656.0,0.4885864667436941,0.6760581085581084
1808,36169.5,10.5,47.75,17.95,29.8,24.0575,9.85,2.75,7.1,26.142999999999994,150170.4,49876.0,41303.2,11590.8,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,1.523636363636364e-05,1000000.0,3003408.0,997520.0,826064.0,231816.0,0.6234373264878312,0.7191991341991341
1809,36189.5,10.5,88.45,35.3,53.15,21.545,20.7,9.15,11.55,22.505499999999998,115896.0,35877.6,33292.4,12099.2,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.055454545454546e-05,1000000.0,2317920.0,717552.0,665848.0,241984.0,0.6007234736733834,0.5506131123778182
1810,36209.5,10.5,141.9,102.05,39.85,13.254999999999999,76.45,45.3,31.15,13.6915,14340.8,9695.6,11355.2,6218.0,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,8.78909090909091e-05,1000000.0,286816.0,193912.0,227104.0,124360.0,0.2805049387363423,0.40512080950529966
1811,36229.5,10.5,47.65,19.05,28.6,21.8345,10.25,3.6,6.65,23.312,128984.0,41899.6,35100.8,10616.4,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,3.945454545454545e-05,1000000.0,2579680.0,837992.0,702016.0,212328.0,0.5989421106577996,0.6456678044178044
1812,36249.5,10.5,160.0,106.8,53.2,24.3675,85.35,55.9,29.45,26.276,25678.4,17175.2,28596.0,18878.4,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,5.4590909090909096e-05,1000000.0,513568.0,343504.0,571920.0,377568.0,0.33249999999999996,0.3436521056716367
1813,36269.5,10.5,46.2,19.15,27.05,21.747,10.25,3.5,6.75,23.202,126493.6,40550.4,35460.4,10003.6,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,3.239090909090909e-05,1000000.0,2529872.0,811008.0,709208.0,200072.0,0.5847358274709687,0.6557914307914307
1814,36289.5,10.5,130.95,81.6,49.35,19.884999999999998,44.95,20.9,24.05,18.924,72700.0,43268.4,19474.0,9322.8,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,1.8263636363636358e-05,1000000.0,1454000.0,865368.0,389480.0,186456.0,0.37669615167191534,0.5333904576327597
1815,36309.5,10.5,37.35,19.45,17.9,18.1625,11.1,3.65,7.45,14.802000000000001,92702.8,37474.0,10350.8,3025.2,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,5.145454545454546e-06,1000000.0,1854056.0,749480.0,207016.0,60504.0,0.4767606891547599,0.6651427738927738
1816,36329.5,10.5,76.15,38.9,37.25,19.3805,24.75,8.8,15.95,17.4895,97216.8,38918.8,16234.0,6776.0,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,1.725454545454545e-05,1000000.0,1944336.0,778376.0,324680.0,135520.0,0.48836912522835413,0.642927356945348
1817,36349.5,10.5,151.45,73.1,78.35,24.202,42.8,19.5,23.3,26.201999999999998,111130.0,49481.2,37412.8,15536.8,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,7.780000000000002e-05,1000000.0,2222600.0,989624.0,748256.0,310736.0,0.5172584160146394,0.5412371285157132
1818,36369.5,10.5,143.75,104.35,39.4,13.895500000000002,79.5,53.5,26.0,13.383500000000002,14530.8,10149.6,12600.0,7846.4,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,8.486363636363638e-05,1000000.0,290616.0,202992.0,252000.0,156928.0,0.27396311771028503,0.32547774460218587
1819,36389.5,10.5,155.8,95.65,60.15,22.5345,85.25,50.2,35.05,23.305500000000002,22886.8,13820.8,24140.4,13856.8,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,9.293636363636365e-05,1000000.0,457736.0,276416.0,482808.0,277136.0,0.38616968740105595,0.40965732271229144
1820,36409.5,10.5,139.0,93.85,45.15,13.470999999999998,74.25,38.5,35.75,13.556000000000003,14328.0,8955.6,10194.0,4428.4,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,9.394545454545453e-05,1000000.0,286560.0,179112.0,203880.0,88568.0,0.3247298359982397,0.4804674365662268
1821,36429.5,10.5,68.2,33.05,35.15,15.746999999999996,25.9,8.4,17.5,12.333000000000002,59638.4,22540.8,6490.0,1833.6,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,8.587272727272729e-05,1000000.0,1192768.0,450816.0,129800.0,36672.0,0.5146664181758718,0.6745517848905218
1822,36449.5,10.5,122.65,78.55,44.1,15.138499999999999,41.5,23.1,18.4,14.397,54448.4,31516.4,12962.4,7890.8,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.89909090909091e-05,1000000.0,1088968.0,630328.0,259248.0,157816.0,0.35922531449025835,0.44188687505051655
1823,36469.5,10.5,152.55,81.6,70.95,24.162999999999997,42.95,21.6,21.35,26.149999999999995,113296.0,55135.6,37185.2,17266.0,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,5.8627272727272724e-05,1000000.0,2265920.0,1102712.0,743704.0,345320.0,0.4649428502867699,0.4951157190514276
1824,36489.5,10.5,37.55,18.9,18.65,15.453000000000003,11.15,3.5,7.65,12.247000000000002,62315.6,23878.4,6099.2,2188.0,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,8.082727272727274e-05,1000000.0,1246312.0,477568.0,121984.0,43760.0,0.4943416740206553,0.6842074592074592
1825,36509.5,10.5,35.45,17.65,17.8,16.205999999999996,11.6,3.7,7.9,11.798499999999999,63219.2,26604.8,2663.2,1026.0,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,6.770909090909094e-05,1000000.0,1264384.0,532096.0,53264.0,20520.0,0.5004456049264155,0.6799533799533799
1826,36529.5,10.5,144.9,66.1,78.8,23.1595,41.8,17.25,24.55,24.5575,95584.0,37176.4,33550.4,11759.6,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,9.89909090909091e-05,1000000.0,1911680.0,743528.0,671008.0,235192.0,0.5435167118341219,0.5855357739345791
1827,36549.5,10.5,155.3,131.4,23.9,12.870000000000001,84.55,63.6,20.95,13.267,14703.6,11823.6,13240.4,9791.6,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,2.1181818181818175e-06,1000000.0,294072.0,236472.0,264808.0,195832.0,0.15394056852789417,0.24685488671727146
1828,36569.5,10.5,47.5,16.25,31.25,24.161499999999997,9.55,2.65,6.9,26.308999999999997,137676.4,44051.6,41164.0,11394.8,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,7.880909090909093e-05,1000000.0,2753528.0,881032.0,823280.0,227896.0,0.6570352089961256,0.7211634199134198
1829,36589.5,10.5,32.9,15.9,17.0,17.524499999999996,11.5,3.45,8.05,12.495000000000001,74008.8,28106.0,3690.8,1236.4,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,4.853636363636363e-05,1000000.0,1480176.0,562120.0,73816.0,24728.0,0.5150174406127916,0.6982867132867132
1830,36609.5,10.5,88.4,29.65,58.75,24.05,18.8,6.05,12.75,26.153,126478.0,39938.4,36964.4,11409.6,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,7.376363636363637e-05,1000000.0,2529560.0,798768.0,739288.0,228192.0,0.6642131118711307,0.6776254918616776
1831,36629.5,10.5,160.0,124.25,35.75,24.308,85.95,59.95,26.0,26.195999999999998,26103.2,20159.2,28728.0,20190.4,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.17272727272727e-06,1000000.0,522064.0,403184.0,574560.0,403808.0,0.2234375,0.3011928979863163
1832,36649.5,10.5,89.35,37.5,51.85,24.182,20.15,7.55,12.6,26.2545,142180.4,55005.6,39489.6,14073.6,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,2.734545454545455e-05,1000000.0,2843608.0,1100112.0,789792.0,281472.0,0.5790874754027471,0.6230081792095522
1833,36669.5,10.5,147.75,85.8,61.95,22.85,41.9,21.85,20.05,24.133999999999997,105540.8,52212.0,32758.8,15432.8,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,3.340000000000001e-05,1000000.0,2110816.0,1044240.0,655176.0,308656.0,0.41918840161713433,0.47436335941233365
1834,36689.5,10.5,154.6,114.05,40.55,15.148999999999997,82.05,50.65,31.4,15.461500000000001,16432.4,11269.6,13775.2,7592.4,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,4.752727272727273e-05,1000000.0,328648.0,225392.0,275504.0,151848.0,0.2625697215707131,0.38115771514705293
1835,36709.5,10.5,157.05,121.85,35.2,17.185499999999998,81.65,50.8,30.85,18.4295,18950.4,13946.4,17304.0,10512.8,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,1.019090909090909e-05,1000000.0,379008.0,278928.0,346080.0,210256.0,0.22415991455273518,0.3759848378571059
1836,36729.5,10.5,139.0,104.95,34.05,13.628,79.55,50.6,28.95,13.5215,14280.0,10159.6,11882.4,7020.0,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,5.560000000000001e-05,1000000.0,285600.0,203192.0,237648.0,140400.0,0.2449800449225606,0.36276886498684274
1837,36749.5,10.5,40.9,18.15,22.75,21.646,10.6,3.5,7.1,20.21,127291.2,45094.8,25567.6,9242.8,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,9.999999999999997e-08,1000000.0,2545824.0,901896.0,511352.0,184856.0,0.5553985773425575,0.6647931235431235
1838,36769.5,10.5,47.9,16.6,31.3,24.148500000000002,9.45,2.7,6.75,26.242,138655.2,44081.2,40510.4,11539.6,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,7.073636363636365e-05,1000000.0,2773104.0,881624.0,810208.0,230792.0,0.6527391419628085,0.7138852813852813
1839,36789.5,10.5,142.7,97.35,45.35,13.489500000000001,75.35,36.6,38.75,14.207499999999996,14692.4,9202.4,10172.4,4391.2,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,9.697272727272729e-05,1000000.0,293848.0,184048.0,203448.0,87824.0,0.31781971872342096,0.5119072986004584
1840,36809.5,10.5,38.8,17.3,21.5,20.668,11.15,3.4,7.75,17.671499999999998,106730.0,38786.4,12649.2,5776.4,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,1.4227272727272733e-05,1000000.0,2134600.0,775728.0,252984.0,115528.0,0.5524623011097876,0.6943156843156842
1841,36829.5,10.5,146.55,114.65,31.9,13.09,80.85,55.75,25.1,13.117500000000001,13975.6,10265.6,12217.6,7910.0,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,3.0372727272727267e-05,1000000.0,279512.0,205312.0,244352.0,158200.0,0.21765308339793177,0.30893665898572686
1842,36849.5,10.5,153.1,83.5,69.6,24.224000000000004,43.75,24.3,19.45,26.246000000000002,117350.4,56932.0,39290.4,20414.0,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,3.8445454545454555e-05,1000000.0,2347008.0,1138640.0,785808.0,408280.0,0.45434951332098494,0.4429442685183817
1843,36869.5,10.5,118.65,85.15,33.5,15.8155,48.5,30.15,18.35,12.378,55830.4,33847.2,13048.0,8076.4,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,4.9545454545454553e-05,1000000.0,1116608.0,676944.0,260960.0,161528.0,0.28166083572688966,0.3724325930940724
1844,36889.5,10.5,160.0,114.5,45.5,24.319499999999998,86.2,60.55,25.65,26.210500000000003,25633.6,18403.2,28790.4,20410.4,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,2.6336363636363635e-05,1000000.0,512672.0,368064.0,575808.0,408208.0,0.284375,0.29610447074784524
1845,36909.5,10.5,87.85,39.3,48.55,19.842,22.95,7.85,15.1,19.945999999999994,104174.0,34996.4,23448.8,7318.8,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.183636363636366e-05,1000000.0,2083480.0,699928.0,468976.0,146376.0,0.5520274523854222,0.6565265287725242
1846,36929.5,10.5,120.75,88.55,32.2,15.288500000000003,49.3,32.05,17.25,12.473499999999998,56391.6,33983.2,14507.6,9365.6,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,1.8263636363636358e-05,1000000.0,1127832.0,679664.0,290152.0,187312.0,0.2669239340623085,0.3412718470594619
1847,36949.5,10.5,118.1,84.8,33.3,15.836500000000001,48.25,31.1,17.15,12.394499999999999,56417.2,33942.4,14373.6,8754.4,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,5.4590909090909096e-05,1000000.0,1128344.0,678848.0,287472.0,175088.0,0.2820546271913365,0.35168989089548625
1848,36969.5,10.5,138.8,95.0,43.8,13.877500000000001,73.95,38.95,35.0,13.682999999999998,14524.4,9203.2,10674.4,4654.8,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,9.495454545454545e-05,1000000.0,290488.0,184064.0,213488.0,93096.0,0.3154436950333785,0.4711487642272312
1849,36989.5,10.5,115.95,70.55,45.4,15.804000000000002,37.5,16.75,20.75,15.034999999999997,51798.8,29131.2,11680.8,5281.6,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,7.376363636363637e-05,1000000.0,1035976.0,582624.0,233616.0,105632.0,0.3909430829204935,0.5513213657347278
1850,37009.5,10.5,157.75,125.9,31.85,17.0185,81.75,52.5,29.25,18.320999999999998,19343.2,14420.4,17491.2,10974.0,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,6.1545454545454545e-06,1000000.0,386864.0,288408.0,349824.0,219480.0,0.20189754360144002,0.3568251394891158
