,Unnamed: 0,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
883,17669.5,10.5,148.7,102.45,46.25,13.508499999999998,73.65,39.5,34.15,13.927000000000001,14879.6,9496.0,10947.2,5174.0,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,9.599999999999999e-05,1000000.0,297592.0,189920.0,218944.0,103480.0,0.31082174336007307,0.4625453365069072
884,17689.5,10.5,90.3,40.45,49.85,24.232499999999998,20.55,8.5,12.05,26.321000000000005,147343.6,60730.4,40422.8,16236.8,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,2e-05,1000000.0,2946872.0,1214608.0,808456.0,324736.0,0.5517057928412299,0.584700404085079
885,17709.5,10.5,91.6,34.65,56.95,21.678499999999996,20.7,8.15,12.55,22.672000000000004,113780.4,33542.8,32475.6,10020.4,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,9.700000000000001e-05,1000000.0,2275608.0,670856.0,649512.0,200408.0,0.6206935438352236,0.604233946317588
886,17729.5,10.5,90.15,35.35,54.8,21.8795,20.75,9.25,11.5,22.619000000000003,118030.0,37443.2,33751.2,12230.0,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.4e-05,1000000.0,2360600.0,748864.0,675024.0,244600.0,0.6075092639410008,0.552009590015883
887,17749.5,10.5,131.45,81.2,50.25,19.3405,44.2,20.1,24.1,18.585,70942.4,41029.6,18611.2,8781.2,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,2.5e-05,1000000.0,1418848.0,820592.0,372224.0,175624.0,0.38216818624014753,0.5430301639705782
888,17769.5,10.5,147.25,97.45,49.8,20.838500000000003,84.8,48.1,36.7,20.398,20572.4,13060.0,19348.4,10272.8,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.299999999999998e-05,1000000.0,411448.0,261200.0,386968.0,205456.0,0.3381744656488304,0.4312694160767717
889,17789.5,10.5,35.2,17.95,17.25,16.531499999999998,11.45,3.5,7.95,12.0905,71322.4,27618.4,5121.2,1522.4,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,5.2e-05,1000000.0,1426448.0,552368.0,102424.0,30448.0,0.4890258050537188,0.6923834498834498
890,17809.5,10.5,147.5,104.15,43.35,13.192000000000002,73.45,36.85,36.6,14.098499999999998,14550.0,9374.8,9941.2,4465.2,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,8.8e-05,1000000.0,291000.0,187496.0,198824.0,89304.0,0.2942695509240828,0.4967547350270234
891,17829.5,10.5,138.9,71.15,67.75,21.502999999999997,41.8,18.25,23.55,21.553999999999995,86536.0,35640.8,25138.8,9087.2,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.999999999999999e-05,1000000.0,1730720.0,712816.0,502776.0,181744.0,0.4877559595426642,0.5612865209965939
892,17849.5,10.5,36.35,19.1,17.25,16.302999999999997,11.2,3.5,7.7,12.3005,70488.4,28230.4,4901.6,1692.0,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,6.6e-05,1000000.0,1409768.0,564608.0,98032.0,33840.0,0.4731997853596056,0.686052281052281
893,17869.5,10.5,152.5,82.7,69.8,24.314,44.8,24.05,20.75,26.333499999999997,116817.6,57094.0,39816.4,19549.6,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,4.7999999999999994e-05,1000000.0,2336352.0,1141880.0,796328.0,390992.0,0.4571148603333973,0.4610353294496942
894,17889.5,10.5,40.0,19.6,20.4,19.555,10.95,3.2,7.75,17.524,103488.4,38918.0,13376.4,5200.0,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,9e-06,1000000.0,2069768.0,778360.0,267528.0,104000.0,0.5086572180913465,0.7086392773892773
895,17909.5,10.5,120.4,88.95,31.45,15.516,47.2,30.15,17.05,12.797,56502.4,34755.2,14846.4,9045.6,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,5e-06,1000000.0,1130048.0,695104.0,296928.0,180912.0,0.2613241620516577,0.3578186222290739
896,17929.5,10.5,37.75,17.45,20.3,18.143499999999996,11.3,3.8,7.5,14.892000000000001,80613.2,29021.6,6566.8,2405.2,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5.300000000000001e-05,1000000.0,1612264.0,580432.0,131336.0,48104.0,0.5344232139589336,0.6594289044289043
897,17949.5,10.5,151.2,106.5,44.7,22.841,84.85,53.3,31.55,23.266000000000002,23834.4,16434.8,24420.8,14933.2,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5e-05,1000000.0,476688.0,328696.0,488416.0,298664.0,0.29559441226678246,0.370914400309085
898,17969.5,10.5,147.0,96.85,50.15,21.198999999999995,86.75,48.9,37.85,20.6365,21361.6,13593.2,19986.8,10571.6,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.700000000000001e-05,1000000.0,427232.0,271864.0,399736.0,211432.0,0.3412045197506776,0.4350473263346162
899,17989.5,10.5,68.25,35.5,32.75,15.677500000000004,26.15,9.75,16.4,11.979000000000001,61390.4,24933.2,8294.4,2768.4,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,5.6000000000000006e-05,1000000.0,1227808.0,498664.0,165888.0,55368.0,0.47877630252980996,0.6260260907437603
900,18009.5,10.5,138.9,71.95,66.95,21.677,44.1,19.2,24.9,21.142000000000003,87007.6,36962.0,24059.2,8945.2,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.599999999999998e-05,1000000.0,1740152.0,739240.0,481184.0,178904.0,0.4818294091483306,0.5626469656411401
901,18029.5,10.5,157.95,125.5,32.45,17.0045,81.25,52.25,29.0,18.279,18820.4,14104.8,17223.6,10968.0,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5.999999999999999e-06,1000000.0,376408.0,282096.0,344472.0,219360.0,0.2054467365474027,0.3527685868149124
902,18049.5,10.5,48.2,16.6,31.6,24.108500000000003,9.75,2.8,6.95,26.182000000000006,136770.8,43871.2,41248.4,11846.8,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,5.9000000000000004e-05,1000000.0,2735416.0,877424.0,824968.0,236936.0,0.6548576967732554,0.7096212121212121
903,18069.5,10.5,160.0,111.6,48.4,24.256,85.5,60.0,25.5,26.1515,26338.8,18163.2,28584.8,20220.8,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,3.3e-05,1000000.0,526776.0,363264.0,571696.0,404416.0,0.3025,0.2974227527467586
904,18089.5,10.5,47.75,16.9,30.85,24.131999999999998,9.55,2.7,6.85,26.301,139474.8,44961.6,41223.6,11582.4,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,4.299999999999999e-05,1000000.0,2789496.0,899232.0,824472.0,231648.0,0.6454074475174302,0.712077922077922
905,18109.5,10.5,88.8,39.85,48.95,24.1855,19.15,7.7,11.45,26.262999999999998,143556.8,59945.2,37923.6,14753.6,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,1.1999999999999999e-05,1000000.0,2871136.0,1198904.0,758472.0,295072.0,0.5504158983602327,0.595774978114122
906,18129.5,10.5,68.05,35.65,32.4,15.812499999999996,26.7,9.15,17.55,12.284499999999998,64962.0,24951.2,7072.4,2584.0,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,0.0001,1000000.0,1299240.0,499024.0,141448.0,51680.0,0.47566036713628695,0.6551942184571494
907,18149.5,10.5,131.7,68.05,63.65,19.994999999999997,43.0,17.55,25.45,18.619000000000003,75554.0,30044.8,21126.4,8089.6,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,9.200000000000001e-05,1000000.0,1511080.0,600896.0,422528.0,161792.0,0.48310890335337425,0.5883635694309785
908,18169.5,10.5,135.15,94.25,40.9,13.925500000000003,76.95,45.1,31.85,13.929499999999999,13996.0,9264.0,11440.0,6396.4,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.8e-05,1000000.0,279920.0,185280.0,228800.0,127928.0,0.30243203427667903,0.41169283353607977
909,18189.5,10.5,132.95,97.25,35.7,16.691,44.1,26.75,17.35,16.4155,68128.4,42168.0,17220.4,11087.6,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,5e-06,1000000.0,1362568.0,843360.0,344408.0,221752.0,0.2688242420104502,0.39035096414478393
910,18209.5,10.5,139.55,97.05,42.5,13.354500000000002,77.15,45.05,32.1,13.334999999999999,14613.2,9212.8,10942.4,5582.0,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,6.7e-05,1000000.0,292264.0,184256.0,218848.0,111640.0,0.3044934705452548,0.41447440485662057
911,18229.5,10.5,35.4,17.45,17.95,16.791999999999998,11.3,3.4,7.9,12.373000000000001,70061.6,27476.4,3462.4,1469.2,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,8.400000000000001e-05,1000000.0,1401232.0,549528.0,69248.0,29384.0,0.5059166053245001,0.6967074592074592
912,18249.5,10.5,68.1,34.35,33.75,15.681999999999999,26.6,9.8,16.8,12.434000000000001,59442.8,23090.0,8071.6,2897.2,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,8.099999999999998e-05,1000000.0,1188856.0,461800.0,161432.0,57944.0,0.4943618230001336,0.6277680466749964
913,18269.5,10.5,137.35,96.0,41.35,13.528,76.6,45.2,31.4,13.785999999999998,13942.0,9361.6,11191.2,6480.4,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.3e-05,1000000.0,278840.0,187232.0,223824.0,129608.0,0.30098267243312204,0.4077242685491699
914,18289.5,10.5,160.0,101.25,58.75,24.308999999999997,82.15,48.7,33.45,26.169999999999998,25917.6,16095.2,27404.0,16344.0,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,7.999999999999999e-05,1000000.0,518352.0,321904.0,548080.0,326880.0,0.36718750000000006,0.4061803520293726
915,18309.5,10.5,126.8,93.05,33.75,14.598999999999998,40.75,24.6,16.15,14.399000000000001,56532.0,34564.4,13797.2,8775.2,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,1.4999999999999999e-05,1000000.0,1130640.0,691288.0,275944.0,175504.0,0.2659826589584148,0.3926629437783966
916,18329.5,10.5,144.65,106.9,37.75,13.752,79.05,53.5,25.55,13.534,14092.0,9797.2,12756.4,8138.4,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,8.099999999999998e-05,1000000.0,281840.0,195944.0,255128.0,162768.0,0.26112638292211016,0.32231941206254056
917,18349.5,10.5,38.35,18.8,19.55,18.086000000000002,10.95,3.75,7.2,15.043499999999998,87112.4,33056.8,12161.6,4084.4,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,3.3e-05,1000000.0,1742248.0,661136.0,243232.0,81688.0,0.5083361510396481,0.6564656177156177
918,18369.5,10.5,47.4,17.4,30.0,24.178,9.75,2.7,7.05,26.378499999999995,142654.4,47199.2,41602.0,11441.2,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,2.5e-05,1000000.0,2853088.0,943984.0,832040.0,228824.0,0.6324680692378626,0.7231651681651681
919,18389.5,10.5,31.9,14.45,17.45,17.7985,11.4,3.35,8.05,11.857000000000001,63759.6,26119.6,3568.8,1041.6,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.200000000000001e-05,1000000.0,1275192.0,522392.0,71376.0,20832.0,0.5424685393986568,0.7032987845487845
920,18409.5,10.5,150.15,98.9,51.25,23.057000000000002,83.6,47.25,36.35,23.296999999999997,24066.0,15632.4,23919.2,12918.4,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,7.5e-05,1000000.0,481320.0,312648.0,478384.0,258368.0,0.3412796439919835,0.43327396173612065
921,18429.5,10.5,134.55,87.55,47.0,19.144000000000002,44.55,22.05,22.5,18.8965,71670.8,43992.8,18984.4,10444.4,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,1.1e-05,1000000.0,1433416.0,879856.0,379688.0,208888.0,0.3492080915566236,0.5021272309538036
922,18449.5,10.5,36.25,20.15,16.1,15.157000000000002,10.55,3.6,6.95,12.581,75194.8,27879.2,8013.2,2858.8,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,5.999999999999999e-06,1000000.0,1503896.0,557584.0,160264.0,57176.0,0.4421945203487339,0.6480616605616605
923,18469.5,10.5,35.15,18.8,16.35,15.971999999999998,11.55,3.6,7.95,11.9905,74310.4,27858.4,4125.2,1936.0,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,2.7e-05,1000000.0,1486208.0,557168.0,82504.0,38720.0,0.46263493264176747,0.6887537462537461
924,18489.5,10.5,35.15,18.75,16.4,16.2415,11.55,3.5,8.05,12.0495,71009.6,28465.2,3742.0,1065.6,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,4.4e-05,1000000.0,1420192.0,569304.0,74840.0,21312.0,0.46420493008010943,0.6953379953379952
925,18509.5,10.5,160.0,112.65,47.35,24.180500000000002,84.95,60.1,24.85,26.0815,25857.6,18106.4,28346.4,20212.0,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,3.7000000000000005e-05,1000000.0,517152.0,362128.0,566928.0,404240.0,0.2959375,0.29067425913113654
926,18529.5,10.5,47.15,17.35,29.8,22.1605,9.9,3.55,6.35,22.952,120429.6,35775.2,35878.4,10353.2,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,8.599999999999998e-05,1000000.0,2408592.0,715504.0,717568.0,207064.0,0.6313588542354758,0.6333947996447996
927,18549.5,10.5,139.25,92.9,46.35,14.094,76.2,46.4,29.8,13.285999999999998,14229.2,8850.8,11488.4,6312.4,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,9.5e-05,1000000.0,284584.0,177016.0,229768.0,126248.0,0.33294416496479134,0.3902605334751966
928,18569.5,10.5,89.2,35.7,53.5,24.115499999999997,18.45,6.15,12.3,26.224,138900.4,51404.4,36689.2,11550.8,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,3.899999999999999e-05,1000000.0,2778008.0,1028088.0,733784.0,231016.0,0.5990082239747355,0.6649563105527905
929,18589.5,10.5,67.7,34.05,33.65,16.048499999999997,26.7,9.2,17.5,12.360499999999998,57278.8,24541.6,6941.2,2408.0,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,9.700000000000001e-05,1000000.0,1145576.0,490832.0,138824.0,48160.0,0.4957811178542433,0.6538072761751547
930,18609.5,10.5,39.85,18.8,21.05,20.076,11.15,3.25,7.9,17.652,105426.4,39205.2,12952.8,5204.8,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,1.9000000000000008e-05,1000000.0,2108528.0,784104.0,259056.0,104096.0,0.5257967924744055,0.706524309024309
931,18629.5,10.5,153.95,116.15,37.8,15.27,80.55,50.85,29.7,15.543000000000001,16886.8,11850.4,14033.6,7956.8,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,4e-05,1000000.0,337736.0,237008.0,280672.0,159136.0,0.2454864404855424,0.3675148744581319
932,18649.5,10.5,68.25,34.9,33.35,15.778499999999998,26.0,8.3,17.7,12.499,61533.2,24284.8,8080.8,2322.4,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,7.7e-05,1000000.0,1230664.0,485696.0,161616.0,46448.0,0.4863934646044418,0.6797361591333637
933,18669.5,10.5,122.9,81.35,41.55,15.170499999999999,42.5,23.6,18.9,13.996,54279.6,32080.8,13499.2,7847.6,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.599999999999999e-05,1000000.0,1085592.0,641616.0,269984.0,156952.0,0.3382535004547885,0.43800211490200647
934,18689.5,10.5,146.65,79.65,67.0,22.941499999999998,43.05,21.2,21.85,23.6425,102968.0,47603.2,32581.2,13956.0,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.6000000000000006e-05,1000000.0,2059360.0,952064.0,651624.0,279120.0,0.45676062821597263,0.5043426330174275
935,18709.5,10.5,46.9,18.2,28.7,22.029999999999998,10.35,3.75,6.6,23.299500000000002,123891.2,38582.4,36725.6,11137.6,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.799999999999998e-05,1000000.0,2477824.0,771648.0,734512.0,222752.0,0.6109805043857787,0.6361710511710511
936,18729.5,10.5,129.65,67.05,62.6,20.1555,41.6,18.55,23.05,18.711000000000002,75572.0,29806.0,22404.8,8489.2,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,9.399999999999998e-05,1000000.0,1511440.0,596120.0,448096.0,169784.0,0.4829675195048315,0.552840840611611
937,18749.5,10.5,38.5,18.0,20.5,20.2955,10.95,3.4,7.55,17.985000000000003,98506.0,38558.8,12309.2,5872.4,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,2.2e-05,1000000.0,1970120.0,771176.0,246184.0,117448.0,0.5319096358168888,0.6906410256410255
938,18769.5,10.5,151.1,75.25,75.85,24.249499999999994,43.7,19.4,24.3,26.281,115336.4,52051.2,38117.2,15496.8,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,7.299999999999999e-05,1000000.0,2306728.0,1041024.0,762344.0,309936.0,0.5018458420200037,0.551102480763258
939,18789.5,10.5,150.05,108.5,41.55,13.225999999999999,76.2,45.3,30.9,13.497499999999999,14566.0,9545.2,11267.6,5857.2,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5.999999999999998e-05,1000000.0,291320.0,190904.0,225352.0,117144.0,0.2767029724965665,0.4050147322192024
940,18809.5,10.5,89.65,31.35,58.3,24.091,19.35,6.4,12.95,26.151,132579.6,43012.8,37924.8,11955.6,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,5.1000000000000006e-05,1000000.0,2651592.0,860256.0,758496.0,239112.0,0.6498020756994289,0.6662805877846597
941,18829.5,10.5,47.6,17.7,29.9,22.2135,10.0,3.6,6.4,22.9165,120037.6,36524.8,34698.8,10482.0,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,8.400000000000001e-05,1000000.0,2400752.0,730496.0,693976.0,209640.0,0.6269867513027015,0.634357448107448
942,18849.5,10.5,118.55,72.9,45.65,15.648,41.6,16.85,24.75,14.2185,53858.0,30097.2,9620.8,4022.0,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,7.400000000000001e-05,1000000.0,1077160.0,601944.0,192416.0,80440.0,0.38460248187788354,0.5924144552333973
943,18869.5,10.5,47.05,19.25,27.8,22.071999999999996,9.95,3.7,6.25,22.9295,130123.2,42294.8,35218.8,10856.0,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,2.8000000000000003e-05,1000000.0,2602464.0,845896.0,704376.0,217120.0,0.5900265533460668,0.6226641414141414
944,18889.5,10.5,150.45,103.5,46.95,23.055999999999994,84.2,48.55,35.65,23.330999999999996,24027.2,16085.6,24092.4,13351.2,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,6.6e-05,1000000.0,480544.0,321712.0,481848.0,267024.0,0.3120462655380974,0.4211462133128469
945,18909.5,10.5,120.6,88.05,32.55,15.392499999999998,48.25,29.9,18.35,12.572999999999999,57121.2,34407.2,13696.4,8548.0,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,2.5e-05,1000000.0,1142424.0,688144.0,273928.0,170960.0,0.2700322554694639,0.3752562478725164
946,18929.5,10.5,136.0,87.1,48.9,19.4985,81.35,43.1,38.25,18.594500000000004,18352.8,11524.0,16550.4,8521.6,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,0.0001,1000000.0,367056.0,230480.0,331008.0,170432.0,0.35944827598579254,0.46912514739213745
947,18949.5,10.5,84.15,38.25,45.9,18.222,22.05,7.85,14.2,16.450000000000003,83286.8,27991.6,21144.8,6643.6,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,9.3e-05,1000000.0,1665736.0,559832.0,422896.0,132872.0,0.5443795431169909,0.6418495876141925
948,18969.5,10.5,140.3,102.15,38.15,13.482,78.05,48.2,29.85,13.975999999999999,14052.8,9594.0,11847.6,6995.2,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.400000000000001e-05,1000000.0,281056.0,191880.0,236952.0,139904.0,0.2716505839670712,0.3796862256669222
949,18989.5,10.5,87.25,33.8,53.45,21.559,20.35,7.7,12.65,23.362000000000002,112579.6,32939.2,33506.8,10383.2,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.9000000000000004e-05,1000000.0,2251592.0,658784.0,670136.0,207664.0,0.6117892385946575,0.6203773191892387
950,19009.5,10.5,67.6,33.6,34.0,15.816000000000003,26.5,8.75,17.75,12.199499999999997,57549.2,23102.0,6638.0,2099.6,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,9.399999999999998e-05,1000000.0,1150984.0,462040.0,132760.0,41992.0,0.5012470083004075,0.6689639460284199
951,19029.5,10.5,78.2,45.35,32.85,16.916499999999996,24.35,10.65,13.7,14.554999999999998,89904.4,39462.8,14508.0,5160.4,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,1.1e-05,1000000.0,1798088.0,789256.0,290160.0,103208.0,0.41906929789256286,0.5586234754195774
952,19049.5,10.5,48.35,16.15,32.2,24.249999999999996,10.0,2.85,7.15,26.315999999999995,140259.6,44612.4,42566.4,12042.8,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,6.400000000000001e-05,1000000.0,2805192.0,892248.0,851328.0,240856.0,0.6650815022543534,0.7168656343656343
953,19069.5,10.5,36.85,18.3,18.55,15.654499999999999,11.4,3.3,8.1,12.42,63864.8,24127.6,4960.8,1360.8,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5.999999999999998e-05,1000000.0,1277296.0,482552.0,99216.0,27216.0,0.5019195129502159,0.7071794871794871
954,19089.5,10.5,89.55,40.3,49.25,21.534000000000002,20.95,9.25,11.7,22.4555,121752.4,43803.6,33452.4,12000.8,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,3.7000000000000005e-05,1000000.0,2435048.0,876072.0,669048.0,240016.0,0.5495157889865976,0.5538298994793813
955,19109.5,10.5,33.05,14.55,18.5,17.849,11.2,3.4,7.8,12.561499999999999,65179.2,25240.0,4866.4,1534.0,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,8.499999999999999e-05,1000000.0,1303584.0,504800.0,97328.0,30680.0,0.5572307574458043,0.6954836829836828
956,19129.5,10.5,157.3,111.7,45.6,22.457,84.45,53.1,31.35,23.2435,24001.2,16780.8,24351.2,14880.8,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.4e-05,1000000.0,480024.0,335616.0,487024.0,297616.0,0.28990613123001396,0.3706006075901087
957,19149.5,10.5,160.0,110.35,49.65,24.345,85.3,56.6,28.7,26.2505,25467.2,17504.8,28522.4,19071.2,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,4.4e-05,1000000.0,509344.0,350096.0,570448.0,381424.0,0.3103125,0.3357391030641333
958,19169.5,10.5,123.75,86.65,37.1,15.2,42.5,24.1,18.4,14.086999999999998,54500.0,32870.0,13208.8,7602.0,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,6.2e-05,1000000.0,1090000.0,657400.0,264176.0,152040.0,0.3000998040778925,0.43065254732089525
959,19189.5,10.5,45.4,16.1,29.3,23.461499999999994,9.7,3.05,6.65,24.988500000000005,126709.6,39447.2,37620.0,10938.4,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,6.799999999999999e-05,1000000.0,2534192.0,788944.0,752400.0,218768.0,0.6451069012779858,0.6838461538461538
960,19209.5,10.5,45.4,16.0,29.4,23.0425,10.45,3.7,6.75,23.380999999999997,124443.6,36728.0,36832.4,10840.4,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,6.900000000000001e-05,1000000.0,2488872.0,734560.0,736648.0,216808.0,0.6466021490940547,0.6409058996558995
961,19229.5,10.5,74.65,38.8,35.85,17.083,25.2,10.25,14.95,14.686999999999998,81969.6,31338.0,13061.2,5023.2,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,4.100000000000001e-05,1000000.0,1639392.0,626760.0,261224.0,100464.0,0.47861803930048985,0.5915109623981438
962,19249.5,10.5,67.45,33.15,34.3,16.249000000000002,26.65,10.1,16.55,12.250499999999999,59072.4,24856.0,8017.2,3089.2,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,8.400000000000001e-05,1000000.0,1181448.0,497120.0,160344.0,61784.0,0.5071490172466241,0.6184272827690152
963,19269.5,10.5,118.7,80.7,38.0,15.745500000000002,48.9,30.1,18.8,12.1435,56556.8,34455.2,13579.2,8135.6,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,8.299999999999998e-05,1000000.0,1131136.0,689104.0,271584.0,162712.0,0.3201253269946821,0.3802526142702407
964,19289.5,10.5,147.55,80.5,67.05,22.96,43.55,22.2,21.35,23.433,98714.0,46300.8,32501.2,14468.8,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.1000000000000006e-05,1000000.0,1974280.0,926016.0,650024.0,289376.0,0.4542730091576206,0.4868808741037557
965,19309.5,10.5,40.6,16.15,24.45,22.249000000000002,10.75,3.6,7.15,20.262,124382.8,41152.4,25289.2,9977.6,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,2.9999999999999997e-06,1000000.0,2487656.0,823048.0,505784.0,199552.0,0.602005307558342,0.6587142024642023
966,19329.5,10.5,35.75,18.7,17.05,15.673000000000002,11.55,3.55,8.0,12.096,68466.4,25208.4,4434.0,1605.6,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,5e-05,1000000.0,1369328.0,504168.0,88680.0,32112.0,0.47569780967695374,0.6910897435897435
967,19349.5,10.5,153.45,128.85,24.6,12.481499999999999,83.55,63.85,19.7,13.081,14412.4,11630.4,13228.8,9935.6,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,1.4000000000000001e-05,1000000.0,288248.0,232608.0,264576.0,198712.0,0.16035817156651758,0.23519799697353555
968,19369.5,10.5,155.0,94.1,60.9,22.514499999999998,84.05,47.5,36.55,23.291,23137.2,13554.8,23633.2,12970.4,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,9.599999999999999e-05,1000000.0,462744.0,271096.0,472664.0,259408.0,0.3928810518611208,0.43323868080383754
969,19389.5,10.5,123.1,84.25,38.85,15.225999999999999,42.5,23.75,18.75,14.0795,54356.0,32957.2,13305.2,7708.4,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.599999999999998e-05,1000000.0,1087120.0,659144.0,266104.0,154168.0,0.31572764870570635,0.43947480778371373
970,19409.5,10.5,140.8,108.5,32.3,13.495500000000002,81.35,53.95,27.4,13.461500000000001,14397.6,10509.6,12218.8,7854.0,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,4.699999999999999e-05,1000000.0,287952.0,210192.0,244376.0,157080.0,0.22915475590681383,0.3352088646788656
