,Unnamed: 0,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1586,1586.0,1.0,145.0,50.0,95.0,24.97,45.0,20.0,25.0,21.0,2062432.0,658792.0,863032.0,252272.0,7.0,0.0,51.0,5.0,0.0,200.0,0.0,5e-05,20000000.0,41248640.0,13175840.0,17260640.0,5045440.0,0.6551724137931034,0.5555555555555556
1587,1587.0,1.0,160.0,48.0,112.0,26.3,144.0,48.0,96.0,27.0,226560.0,70016.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,980.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1588,1588.0,1.0,160.0,48.0,112.0,25.95,81.0,27.0,54.0,27.0,865984.0,268992.0,935928.0,311976.0,4.0,0.0,51.0,5.0,0.0,1170.0,0.0,5e-05,20000000.0,17319680.0,5379840.0,18718560.0,6239520.0,0.7,0.6666666666666666
1589,1589.0,1.0,145.0,45.0,100.0,24.52,45.0,15.0,30.0,21.11,1782016.0,537568.0,518064.0,132504.0,7.0,0.0,51.0,5.0,0.0,3300.0,0.0,5e-05,20000000.0,35640320.0,10751360.0,10361280.0,2650080.0,0.6896551724137931,0.6666666666666666
1590,1590.0,1.0,160.0,61.0,99.0,17.2,144.0,50.0,94.0,18.1,129856.0,33808.0,384480.0,98024.0,2.0,0.0,51.0,5.0,0.0,3710.0,0.0,5e-05,20000000.0,2597120.0,676160.0,7689600.0,1960480.0,0.61875,0.6527777777777778
1591,1591.0,1.0,160.0,48.0,112.0,25.81,81.0,27.0,54.0,27.0,830272.0,260064.0,935928.0,311976.0,4.0,0.0,51.0,5.0,0.0,820.0,0.0,5e-05,20000000.0,16605440.0,5201280.0,18718560.0,6239520.0,0.7,0.6666666666666666
1592,1592.0,1.0,145.0,47.0,98.0,22.63,45.0,15.0,30.0,24.0,1812672.0,469808.0,981200.0,248288.0,7.0,0.0,51.0,5.0,0.0,2480.0,0.0,5e-05,20000000.0,36253440.0,9396160.0,19624000.0,4965760.0,0.6758620689655173,0.6666666666666666
1593,1593.0,1.0,80.0,26.0,54.0,24.69,18.0,6.0,12.0,27.0,2281792.0,691584.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,2630.0,0.0,5e-05,20000000.0,45635840.0,13831680.0,21395520.0,7131840.0,0.675,0.6666666666666666
1594,1594.0,1.0,145.0,47.0,98.0,21.68,45.0,15.0,30.0,18.29,1395232.0,498128.0,668280.0,249168.0,7.0,0.0,51.0,5.0,0.0,3030.0,0.0,5e-05,20000000.0,27904640.0,9962560.0,13365600.0,4983360.0,0.6758620689655173,0.6666666666666666
1595,1595.0,1.0,160.0,56.0,104.0,23.11,81.0,27.0,54.0,27.0,679792.0,212048.0,935928.0,311976.0,4.0,0.0,51.0,5.0,0.0,2960.0,0.0,5e-05,20000000.0,13595840.0,4240960.0,18718560.0,6239520.0,0.65,0.6666666666666666
1596,1596.0,1.0,160.0,48.0,112.0,26.3,144.0,48.0,96.0,27.0,226560.0,70016.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,110.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1597,1597.0,1.0,80.0,25.0,55.0,23.9,18.0,6.0,12.0,21.0,1926040.0,630688.0,148688.0,126320.0,14.0,0.0,51.0,5.0,0.0,2700.0,0.0,5e-05,20000000.0,38520800.0,12613760.0,2973760.0,2526400.0,0.6875,0.6666666666666666
1598,1598.0,1.0,80.0,25.0,55.0,25.7,18.0,6.0,12.0,27.0,2399416.0,749032.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,3270.0,0.0,5e-05,20000000.0,47988320.0,14980640.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1599,1599.0,1.0,160.0,48.0,112.0,26.3,144.0,48.0,96.0,27.0,226560.0,70016.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,990.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1600,1600.0,1.0,160.0,48.0,112.0,26.08,81.0,27.0,54.0,27.0,892224.0,275552.0,935928.0,311976.0,4.0,0.0,51.0,5.0,0.0,2320.0,0.0,5e-05,20000000.0,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1601,1601.0,1.0,160.0,60.0,100.0,23.5,144.0,48.0,96.0,27.0,187744.0,62688.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,2450.0,0.0,5e-05,20000000.0,3754880.0,1253760.0,12902400.0,4300800.0,0.625,0.6666666666666666
1602,1602.0,1.0,160.0,56.0,104.0,22.9,144.0,59.0,85.0,19.61,187968.0,57664.0,345384.0,125312.0,2.0,0.0,51.0,5.0,0.0,4090.0,0.0,5e-05,20000000.0,3759360.0,1153280.0,6907680.0,2506240.0,0.65,0.5902777777777778
1603,1603.0,1.0,160.0,48.0,112.0,26.3,144.0,48.0,96.0,27.0,226560.0,70016.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,2140.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1604,1604.0,1.0,160.0,48.0,112.0,25.3,81.0,27.0,54.0,24.0,865984.0,268992.0,671456.0,193088.0,4.0,0.0,51.0,5.0,0.0,1340.0,0.0,5e-05,20000000.0,17319680.0,5379840.0,13429120.0,3861760.0,0.7,0.6666666666666666
1605,1605.0,1.0,80.0,25.0,55.0,26.0,18.0,6.0,12.0,27.0,2292120.0,722208.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,3980.0,0.0,5e-05,20000000.0,45842400.0,14444160.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1606,1606.0,1.0,160.0,48.0,112.0,24.77,81.0,28.0,53.0,15.91,892224.0,275552.0,107304.0,65944.0,4.0,0.0,51.0,5.0,0.0,4410.0,0.0,5e-05,20000000.0,17844480.0,5511040.0,2146080.0,1318880.0,0.7,0.654320987654321
1607,1607.0,1.0,160.0,52.0,108.0,22.6,81.0,29.0,52.0,16.25,690376.0,194728.0,249408.0,92368.0,4.0,0.0,51.0,5.0,0.0,4330.0,0.0,5e-05,20000000.0,13807520.0,3894560.0,4988160.0,1847360.0,0.675,0.6419753086419753
1608,1608.0,1.0,160.0,48.0,112.0,25.6,144.0,48.0,96.0,22.69,226560.0,70016.0,414888.0,115128.0,2.0,0.0,51.0,5.0,0.0,4110.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,8297760.0,2302560.0,0.7,0.6666666666666666
1609,1609.0,1.0,80.0,25.0,55.0,25.29,18.0,6.0,12.0,27.0,2318768.0,669864.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,2930.0,0.0,5e-05,20000000.0,46375360.0,13397280.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1610,1610.0,1.0,160.0,48.0,112.0,26.3,144.0,48.0,96.0,27.0,226560.0,70016.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,380.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1611,1611.0,1.0,160.0,48.0,112.0,26.2,144.0,54.0,90.0,21.08,219904.0,68352.0,419232.0,128976.0,2.0,0.0,51.0,5.0,0.0,3610.0,0.0,5e-05,20000000.0,4398080.0,1367040.0,8384640.0,2579520.0,0.7,0.625
1612,1612.0,1.0,80.0,24.0,56.0,25.06,18.0,6.0,12.0,24.0,2242712.0,668880.0,609232.0,241456.0,14.0,0.0,51.0,5.0,0.0,3670.0,0.0,5e-05,20000000.0,44854240.0,13377600.0,12184640.0,4829120.0,0.7,0.6666666666666666
1613,1613.0,1.0,160.0,61.0,99.0,23.6,144.0,48.0,96.0,27.0,196008.0,66024.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,1970.0,0.0,5e-05,20000000.0,3920160.0,1320480.0,12902400.0,4300800.0,0.61875,0.6666666666666666
1614,1614.0,1.0,145.0,46.0,99.0,26.28,45.0,15.0,30.0,27.0,2182272.0,706920.0,1099368.0,366456.0,7.0,0.0,51.0,5.0,0.0,380.0,0.0,5e-05,20000000.0,43645440.0,14138400.0,21987360.0,7329120.0,0.6827586206896552,0.6666666666666666
1615,1615.0,1.0,145.0,45.0,100.0,26.17,45.0,15.0,30.0,27.0,2120832.0,673632.0,1099368.0,366456.0,7.0,0.0,51.0,5.0,0.0,240.0,0.0,5e-05,20000000.0,42416640.0,13472640.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1616,1616.0,1.0,145.0,45.0,100.0,24.51,45.0,15.0,30.0,27.0,1864032.0,536672.0,1099368.0,366456.0,7.0,0.0,51.0,5.0,0.0,3560.0,0.0,5e-05,20000000.0,37280640.0,10733440.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1617,1617.0,1.0,80.0,24.0,56.0,22.31,18.0,6.0,12.0,18.22,1868120.0,550384.0,494096.0,126320.0,14.0,0.0,51.0,5.0,0.0,3600.0,0.0,5e-05,20000000.0,37362400.0,11007680.0,9881920.0,2526400.0,0.7,0.6666666666666666
1618,1618.0,1.0,145.0,46.0,99.0,25.27,45.0,15.0,30.0,24.0,2103712.0,674440.0,1010976.0,275424.0,7.0,0.0,51.0,5.0,0.0,1370.0,0.0,5e-05,20000000.0,42074240.0,13488800.0,20219520.0,5508480.0,0.6827586206896552,0.6666666666666666
1619,1619.0,1.0,160.0,55.0,105.0,23.25,81.0,27.0,54.0,27.0,578144.0,206264.0,935928.0,311976.0,4.0,0.0,51.0,5.0,0.0,2550.0,0.0,5e-05,20000000.0,11562880.0,4125280.0,18718560.0,6239520.0,0.65625,0.6666666666666666
1620,1620.0,1.0,160.0,48.0,112.0,23.0,81.0,29.0,52.0,17.57,830272.0,260064.0,328320.0,124496.0,4.0,0.0,51.0,5.0,0.0,4040.0,0.0,5e-05,20000000.0,16605440.0,5201280.0,6566400.0,2489920.0,0.7,0.6419753086419753
1621,1621.0,1.0,160.0,48.0,112.0,25.85,81.0,27.0,54.0,21.84,865984.0,268992.0,557728.0,193088.0,4.0,0.0,51.0,5.0,0.0,4820.0,0.0,5e-05,20000000.0,17319680.0,5379840.0,11154560.0,3861760.0,0.7,0.6666666666666666
1622,1622.0,1.0,145.0,49.0,96.0,23.14,45.0,16.0,29.0,21.04,1932512.0,608384.0,800472.0,276312.0,7.0,0.0,51.0,5.0,0.0,2390.0,0.0,5e-05,20000000.0,38650240.0,12167680.0,16009440.0,5526240.0,0.6620689655172414,0.6444444444444445
1623,1623.0,1.0,160.0,48.0,112.0,26.3,144.0,48.0,96.0,27.0,226560.0,70016.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,2880.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1624,1624.0,1.0,80.0,25.0,55.0,26.21,18.0,6.0,12.0,27.0,2476440.0,768288.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,1110.0,0.0,5e-05,20000000.0,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1625,1625.0,1.0,160.0,48.0,112.0,25.15,81.0,28.0,53.0,20.67,865984.0,268992.0,408800.0,105672.0,4.0,0.0,51.0,5.0,0.0,3360.0,0.0,5e-05,20000000.0,17319680.0,5379840.0,8176000.0,2113440.0,0.7,0.654320987654321
1626,1626.0,1.0,160.0,48.0,112.0,26.2,144.0,48.0,96.0,27.0,219904.0,68352.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,2470.0,0.0,5e-05,20000000.0,4398080.0,1367040.0,12902400.0,4300800.0,0.7,0.6666666666666666
1627,1627.0,1.0,80.0,25.0,55.0,20.27,18.0,6.0,12.0,12.22,1780896.0,584608.0,148688.0,126320.0,14.0,0.0,51.0,5.0,0.0,4020.0,0.0,5e-05,20000000.0,35617920.0,11692160.0,2973760.0,2526400.0,0.6875,0.6666666666666666
1628,1628.0,1.0,160.0,48.0,112.0,25.95,81.0,27.0,54.0,27.0,865984.0,268992.0,935928.0,311976.0,4.0,0.0,51.0,5.0,0.0,3330.0,0.0,5e-05,20000000.0,17319680.0,5379840.0,18718560.0,6239520.0,0.7,0.6666666666666666
1629,1629.0,1.0,80.0,25.0,55.0,24.95,18.0,6.0,12.0,24.0,2378016.0,669864.0,954640.0,241456.0,14.0,0.0,51.0,5.0,0.0,2830.0,0.0,5e-05,20000000.0,47560320.0,13397280.0,19092800.0,4829120.0,0.6875,0.6666666666666666
1630,1630.0,1.0,80.0,26.0,54.0,24.44,18.0,6.0,12.0,27.0,1889480.0,632488.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,2190.0,0.0,5e-05,20000000.0,37789600.0,12649760.0,21395520.0,7131840.0,0.675,0.6666666666666666
1631,1631.0,1.0,160.0,62.0,98.0,20.7,144.0,59.0,85.0,19.44,162376.0,59288.0,362760.0,125312.0,2.0,0.0,51.0,5.0,0.0,3040.0,0.0,5e-05,20000000.0,3247520.0,1185760.0,7255200.0,2506240.0,0.6125,0.5902777777777778
1632,1632.0,1.0,80.0,25.0,55.0,22.35,18.0,6.0,12.0,24.0,2102816.0,532264.0,954640.0,241456.0,14.0,0.0,51.0,5.0,0.0,4240.0,0.0,5e-05,20000000.0,42056320.0,10645280.0,19092800.0,4829120.0,0.6875,0.6666666666666666
1633,1633.0,1.0,80.0,25.0,55.0,22.85,18.0,6.0,12.0,27.0,1651808.0,552336.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,4560.0,0.0,5e-05,20000000.0,33036160.0,11046720.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1634,1634.0,1.0,80.0,25.0,55.0,26.3,18.0,6.0,12.0,27.0,2476440.0,768288.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,380.0,0.0,5e-05,20000000.0,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1635,1635.0,1.0,160.0,57.0,103.0,23.5,144.0,48.0,96.0,27.0,160408.0,57672.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,4140.0,0.0,5e-05,20000000.0,3208160.0,1153440.0,12902400.0,4300800.0,0.64375,0.6666666666666666
1636,1636.0,1.0,160.0,48.0,112.0,24.9,144.0,53.0,91.0,17.46,226560.0,70016.0,254160.0,76712.0,2.0,0.0,51.0,5.0,0.0,4410.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,5083200.0,1534240.0,0.7,0.6319444444444444
1637,1637.0,1.0,145.0,45.0,100.0,25.16,45.0,15.0,30.0,24.0,2096672.0,603392.0,981200.0,248288.0,7.0,0.0,51.0,5.0,0.0,3190.0,0.0,5e-05,20000000.0,41933440.0,12067840.0,19624000.0,4965760.0,0.6896551724137931,0.6666666666666666
1638,1638.0,1.0,160.0,48.0,112.0,26.3,144.0,48.0,96.0,27.0,226560.0,70016.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,560.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1639,1639.0,1.0,160.0,48.0,112.0,25.3,81.0,28.0,53.0,21.15,865984.0,268992.0,486664.0,166936.0,4.0,0.0,51.0,5.0,0.0,3730.0,0.0,5e-05,20000000.0,17319680.0,5379840.0,9733280.0,3338720.0,0.7,0.654320987654321
1640,1640.0,1.0,145.0,46.0,99.0,25.97,45.0,15.0,30.0,27.0,2028672.0,668520.0,1099368.0,366456.0,7.0,0.0,51.0,5.0,0.0,660.0,0.0,5e-05,20000000.0,40573440.0,13370400.0,21987360.0,7329120.0,0.6827586206896552,0.6666666666666666
1641,1641.0,1.0,160.0,48.0,112.0,26.2,144.0,48.0,96.0,27.0,219904.0,68352.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,240.0,0.0,5e-05,20000000.0,4398080.0,1367040.0,12902400.0,4300800.0,0.7,0.6666666666666666
1642,1642.0,1.0,80.0,24.0,56.0,16.84,18.0,6.0,12.0,24.0,1318688.0,334432.0,954640.0,241456.0,14.0,0.0,51.0,5.0,0.0,3650.0,0.0,5e-05,20000000.0,26373760.0,6688640.0,19092800.0,4829120.0,0.7,0.6666666666666666
1643,1643.0,1.0,160.0,60.0,100.0,22.3,144.0,48.0,96.0,24.0,180064.0,60768.0,484392.0,145536.0,2.0,0.0,51.0,5.0,0.0,3050.0,0.0,5e-05,20000000.0,3601280.0,1215360.0,9687840.0,2910720.0,0.625,0.6666666666666666
1644,1644.0,1.0,160.0,48.0,112.0,25.4,144.0,60.0,84.0,14.99,219904.0,68352.0,271536.0,90696.0,2.0,0.0,51.0,5.0,0.0,3720.0,0.0,5e-05,20000000.0,4398080.0,1367040.0,5430720.0,1813920.0,0.7,0.5833333333333334
1645,1645.0,1.0,145.0,45.0,100.0,20.05,45.0,15.0,30.0,21.53,1093632.0,416832.0,626696.0,248288.0,7.0,0.0,51.0,5.0,0.0,4800.0,0.0,5e-05,20000000.0,21872640.0,8336640.0,12533920.0,4965760.0,0.6896551724137931,0.6666666666666666
1646,1646.0,1.0,80.0,25.0,55.0,25.66,18.0,6.0,12.0,27.0,2281888.0,709856.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,2440.0,0.0,5e-05,20000000.0,45637760.0,14197120.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1647,1647.0,1.0,160.0,48.0,112.0,26.2,144.0,48.0,96.0,27.0,219904.0,68352.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,3790.0,0.0,5e-05,20000000.0,4398080.0,1367040.0,12902400.0,4300800.0,0.7,0.6666666666666666
1648,1648.0,1.0,80.0,25.0,55.0,21.91,18.0,6.0,12.0,18.0,1514208.0,453912.0,494096.0,126320.0,14.0,0.0,51.0,5.0,0.0,4070.0,0.0,5e-05,20000000.0,30284160.0,9078240.0,9881920.0,2526400.0,0.6875,0.6666666666666666
1649,1649.0,1.0,80.0,25.0,55.0,25.9,18.0,6.0,12.0,27.0,2399416.0,749032.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,2470.0,0.0,5e-05,20000000.0,47988320.0,14980640.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1650,1650.0,1.0,160.0,68.0,92.0,18.34,144.0,62.0,82.0,21.0,133072.0,42296.0,480048.0,138752.0,2.0,0.0,51.0,5.0,0.0,1400.0,0.0,5e-05,20000000.0,2661440.0,845920.0,9600960.0,2775040.0,0.575,0.5694444444444444
1651,1651.0,1.0,160.0,51.0,109.0,21.86,81.0,27.0,54.0,27.0,554992.0,186576.0,935928.0,311976.0,4.0,0.0,51.0,5.0,0.0,4850.0,0.0,5e-05,20000000.0,11099840.0,3731520.0,18718560.0,6239520.0,0.68125,0.6666666666666666
1652,1652.0,1.0,160.0,48.0,112.0,26.2,144.0,48.0,96.0,27.0,219904.0,68352.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,1480.0,0.0,5e-05,20000000.0,4398080.0,1367040.0,12902400.0,4300800.0,0.7,0.6666666666666666
1653,1653.0,1.0,160.0,48.0,112.0,26.12,81.0,27.0,54.0,27.0,892224.0,275552.0,935928.0,311976.0,4.0,0.0,51.0,5.0,0.0,3430.0,0.0,5e-05,20000000.0,17844480.0,5511040.0,18718560.0,6239520.0,0.7,0.6666666666666666
1654,1654.0,1.0,80.0,25.0,55.0,21.68,18.0,6.0,12.0,24.0,1230496.0,447008.0,609232.0,241456.0,14.0,0.0,51.0,5.0,0.0,4500.0,0.0,5e-05,20000000.0,24609920.0,8940160.0,12184640.0,4829120.0,0.6875,0.6666666666666666
1655,1655.0,1.0,145.0,48.0,97.0,21.8,45.0,15.0,30.0,24.0,1281952.0,436376.0,626696.0,248288.0,7.0,0.0,51.0,5.0,0.0,2610.0,0.0,5e-05,20000000.0,25639040.0,8727520.0,12533920.0,4965760.0,0.6689655172413793,0.6666666666666666
1656,1656.0,1.0,80.0,25.0,55.0,24.16,18.0,6.0,12.0,24.0,2162064.0,630688.0,609232.0,241456.0,14.0,0.0,51.0,5.0,0.0,2690.0,0.0,5e-05,20000000.0,43241280.0,12613760.0,12184640.0,4829120.0,0.6875,0.6666666666666666
1657,1657.0,1.0,160.0,48.0,112.0,26.0,144.0,48.0,96.0,27.0,212224.0,66432.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,20.0,0.0,5e-05,20000000.0,4244480.0,1328640.0,12902400.0,4300800.0,0.7,0.6666666666666666
1658,1658.0,1.0,145.0,45.0,100.0,24.87,45.0,15.0,30.0,24.0,2018112.0,588032.0,981200.0,248288.0,7.0,0.0,51.0,5.0,0.0,4470.0,0.0,5e-05,20000000.0,40362240.0,11760640.0,19624000.0,4965760.0,0.6896551724137931,0.6666666666666666
1659,1659.0,1.0,160.0,51.0,109.0,22.68,81.0,27.0,54.0,24.11,708488.0,193096.0,541464.0,213360.0,4.0,0.0,51.0,5.0,0.0,4450.0,0.0,5e-05,20000000.0,14169760.0,3861920.0,10829280.0,4267200.0,0.68125,0.6666666666666666
1660,1660.0,1.0,160.0,62.0,98.0,23.6,144.0,48.0,96.0,27.0,191184.0,67696.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,910.0,0.0,5e-05,20000000.0,3823680.0,1353920.0,12902400.0,4300800.0,0.6125,0.6666666666666666
1661,1661.0,1.0,160.0,48.0,112.0,26.04,81.0,27.0,54.0,24.0,892224.0,275552.0,835232.0,211280.0,4.0,0.0,51.0,5.0,0.0,3130.0,0.0,5e-05,20000000.0,17844480.0,5511040.0,16704640.0,4225600.0,0.7,0.6666666666666666
1662,1662.0,1.0,160.0,48.0,112.0,26.3,144.0,48.0,96.0,24.0,226560.0,70016.0,575616.0,145536.0,2.0,0.0,51.0,5.0,0.0,100.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,11512320.0,2910720.0,0.7,0.6666666666666666
1663,1663.0,1.0,80.0,25.0,55.0,25.2,18.0,6.0,12.0,27.0,2318768.0,669864.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,2660.0,0.0,5e-05,20000000.0,46375360.0,13397280.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1664,1664.0,1.0,160.0,60.0,100.0,19.24,144.0,48.0,96.0,21.11,136512.0,35408.0,303232.0,77440.0,2.0,0.0,51.0,5.0,0.0,4060.0,0.0,5e-05,20000000.0,2730240.0,708160.0,6064640.0,1548800.0,0.625,0.6666666666666666
1665,1665.0,1.0,160.0,54.0,106.0,23.34,81.0,27.0,54.0,27.0,725776.0,211152.0,935928.0,311976.0,4.0,0.0,51.0,5.0,0.0,3140.0,0.0,5e-05,20000000.0,14515520.0,4223040.0,18718560.0,6239520.0,0.6625,0.6666666666666666
1666,1666.0,1.0,160.0,48.0,112.0,26.3,144.0,48.0,96.0,27.0,226560.0,70016.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,350.0,0.0,5e-05,20000000.0,4531200.0,1400320.0,12902400.0,4300800.0,0.7,0.6666666666666666
1667,1667.0,1.0,80.0,25.0,55.0,26.21,18.0,6.0,12.0,27.0,2476440.0,768288.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,1030.0,0.0,5e-05,20000000.0,49528800.0,15365760.0,21395520.0,7131840.0,0.6875,0.6666666666666666
1668,1668.0,1.0,160.0,48.0,112.0,26.12,81.0,30.0,51.0,16.2,892224.0,275552.0,466832.0,128480.0,4.0,0.0,51.0,5.0,0.0,3120.0,0.0,5e-05,20000000.0,17844480.0,5511040.0,9336640.0,2569600.0,0.7,0.6296296296296297
1669,1669.0,1.0,145.0,45.0,100.0,26.28,45.0,15.0,30.0,27.0,2182272.0,688992.0,1099368.0,366456.0,7.0,0.0,51.0,5.0,0.0,860.0,0.0,5e-05,20000000.0,43645440.0,13779840.0,21987360.0,7329120.0,0.6896551724137931,0.6666666666666666
1670,1670.0,1.0,80.0,26.0,54.0,25.79,18.0,6.0,12.0,27.0,2437264.0,770088.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,80.0,0.0,5e-05,20000000.0,48745280.0,15401760.0,21395520.0,7131840.0,0.675,0.6666666666666666
1671,1671.0,1.0,160.0,48.0,112.0,25.9,81.0,27.0,54.0,24.0,865984.0,268992.0,786704.0,202184.0,4.0,0.0,51.0,5.0,0.0,1510.0,0.0,5e-05,20000000.0,17319680.0,5379840.0,15734080.0,4043680.0,0.7,0.6666666666666666
1672,1672.0,1.0,80.0,24.0,56.0,24.96,18.0,6.0,12.0,24.0,2242712.0,668880.0,609232.0,241456.0,14.0,0.0,51.0,5.0,0.0,3740.0,0.0,5e-05,20000000.0,44854240.0,13377600.0,12184640.0,4829120.0,0.7,0.6666666666666666
1673,1673.0,1.0,145.0,45.0,100.0,22.96,45.0,15.0,30.0,21.2,1813568.0,519776.0,636232.0,250672.0,7.0,0.0,51.0,5.0,0.0,3380.0,0.0,5e-05,20000000.0,36271360.0,10395520.0,12724640.0,5013440.0,0.6896551724137931,0.6666666666666666
1674,1674.0,1.0,160.0,48.0,112.0,26.2,144.0,48.0,96.0,27.0,219904.0,68352.0,645120.0,215040.0,2.0,0.0,51.0,5.0,0.0,1190.0,0.0,5e-05,20000000.0,4398080.0,1367040.0,12902400.0,4300800.0,0.7,0.6666666666666666
1675,1675.0,1.0,145.0,45.0,100.0,25.25,45.0,15.0,30.0,24.0,2113792.0,620512.0,981200.0,248288.0,7.0,0.0,51.0,5.0,0.0,1890.0,0.0,5e-05,20000000.0,42275840.0,12410240.0,19624000.0,4965760.0,0.6896551724137931,0.6666666666666666
1676,1676.0,1.0,160.0,55.0,105.0,22.45,81.0,27.0,54.0,24.0,707664.0,212784.0,619880.0,193088.0,4.0,0.0,51.0,5.0,0.0,3350.0,0.0,5e-05,20000000.0,14153280.0,4255680.0,12397600.0,3861760.0,0.65625,0.6666666666666666
1677,1677.0,1.0,145.0,47.0,98.0,24.23,45.0,15.0,30.0,27.0,1583072.0,536528.0,1099368.0,366456.0,7.0,0.0,51.0,5.0,0.0,2790.0,0.0,5e-05,20000000.0,31661440.0,10730560.0,21987360.0,7329120.0,0.6758620689655173,0.6666666666666666
1678,1678.0,1.0,160.0,56.0,104.0,18.27,81.0,27.0,54.0,21.27,434432.0,153184.0,475040.0,154064.0,4.0,0.0,51.0,5.0,0.0,3520.0,0.0,5e-05,20000000.0,8688640.0,3063680.0,9500800.0,3081280.0,0.65,0.6666666666666666
1679,1679.0,1.0,160.0,61.0,99.0,20.04,144.0,57.0,87.0,19.58,168448.0,43456.0,388824.0,107664.0,2.0,0.0,51.0,5.0,0.0,2360.0,0.0,5e-05,20000000.0,3368960.0,869120.0,7776480.0,2153280.0,0.61875,0.6041666666666666
1680,1680.0,1.0,145.0,46.0,99.0,25.97,45.0,15.0,30.0,27.0,2028672.0,668520.0,1099368.0,366456.0,7.0,0.0,51.0,5.0,0.0,570.0,0.0,5e-05,20000000.0,40573440.0,13370400.0,21987360.0,7329120.0,0.6827586206896552,0.6666666666666666
1681,1681.0,1.0,80.0,25.0,55.0,26.0,18.0,6.0,12.0,27.0,2292120.0,722208.0,1069776.0,356592.0,14.0,0.0,51.0,5.0,0.0,690.0,0.0,5e-05,20000000.0,45842400.0,14444160.0,21395520.0,7131840.0,0.6875,0.6666666666666666
