,Unnamed: 0,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1480,29609.5,10.5,45.9,21.55,24.35,20.827,10.85,4.5,6.35,20.7955,102445.6,46126.4,25998.0,14106.4,14.0,0.0,51.0,5.0,0.0,1080.0,0.0,5e-05,20000000.0,2048912.0,922528.0,519960.0,282128.0,0.5272180105525865,0.5756465756465756
1481,29629.5,10.5,50.9,39.75,11.15,24.3385,11.7,11.7,0.0,26.297500000000003,179150.8,137987.6,51863.2,51863.2,14.0,0.0,51.0,5.0,0.0,260.0,0.0,5e-05,20000000.0,3583016.0,2759752.0,1037264.0,1037264.0,0.21647277750921762,0.0
1482,29649.5,10.5,158.8,126.65,32.15,17.700499999999998,87.95,64.15,23.8,18.231,18692.0,14762.8,18322.0,13663.6,2.0,0.0,51.0,5.0,0.0,1640.0,0.0,5e-05,20000000.0,373840.0,295256.0,366440.0,273272.0,0.20261662806623937,0.2697448828857686
1483,29669.5,10.5,49.45,32.35,17.1,21.762999999999998,11.0,8.8,2.2,23.329,151923.6,91324.8,42992.4,33470.0,14.0,0.0,51.0,5.0,0.0,650.0,0.0,5e-05,20000000.0,3038472.0,1826496.0,859848.0,669400.0,0.34377143514252395,0.1863869463869464
1484,29689.5,10.5,22.45,7.7,14.75,7.931,11.4,3.35,8.05,3.1430000000000002,16503.6,6186.0,2390.4,1062.0,14.0,0.0,51.0,5.0,0.0,4010.0,0.0,5e-05,20000000.0,330072.0,123720.0,47808.0,21240.0,0.655013812020677,0.7061979686979686
1485,29709.5,10.5,151.25,82.65,68.6,20.303499999999996,78.8,37.2,41.6,21.4735,22124.0,11690.4,19122.0,8922.8,2.0,0.0,51.0,5.0,0.0,4340.0,0.0,5e-05,20000000.0,442480.0,233808.0,382440.0,178456.0,0.4533490503866425,0.5250894219315152
1486,29729.5,10.5,150.5,89.7,60.8,15.537999999999997,78.55,40.85,37.7,16.574,15282.4,9272.8,12859.6,6692.4,2.0,0.0,51.0,5.0,0.0,3760.0,0.0,5e-05,20000000.0,305648.0,185456.0,257192.0,133848.0,0.40392713282575177,0.4795043274000091
1487,29749.5,10.5,48.15,18.3,29.85,21.863999999999997,10.35,4.05,6.3,23.187,108934.4,38091.6,33144.4,12620.0,14.0,0.0,51.0,5.0,0.0,1490.0,0.0,5e-05,20000000.0,2178688.0,761832.0,662888.0,252400.0,0.6187724471547934,0.5938000888000887
1488,29769.5,10.5,87.15,27.6,59.55,20.512,22.0,7.4,14.6,19.929,77244.0,25780.0,24608.8,7227.2,7.0,0.0,51.0,5.0,0.0,3440.0,0.0,5e-05,20000000.0,1544880.0,515600.0,492176.0,144544.0,0.6830006923715588,0.6616120232424579
1489,29789.5,10.5,146.1,77.95,68.15,21.303,81.45,40.8,40.65,21.5145,20883.2,11119.6,19614.4,9765.2,2.0,0.0,51.0,5.0,0.0,4230.0,0.0,5e-05,20000000.0,417664.0,222392.0,392288.0,195304.0,0.4665914451805455,0.4985385899468846
1490,29809.5,10.5,138.2,68.5,69.7,17.136000000000003,77.15,37.75,39.4,17.044500000000003,15925.2,7096.0,13259.2,6259.2,2.0,0.0,51.0,5.0,0.0,4890.0,0.0,5e-05,20000000.0,318504.0,141920.0,265184.0,125184.0,0.5045509177403358,0.5089379309077005
1491,29829.5,10.5,118.95,56.2,62.75,17.982000000000003,47.55,18.75,28.8,15.004,58169.2,27080.4,13478.0,5967.6,4.0,0.0,51.0,5.0,0.0,3700.0,0.0,5e-05,20000000.0,1163384.0,541608.0,269560.0,119352.0,0.5274986623396589,0.6044152356296958
1492,29849.5,10.5,118.2,51.25,66.95,18.355,40.05,16.45,23.6,17.729000000000006,60068.8,25268.8,15176.0,5842.4,4.0,0.0,51.0,5.0,0.0,4430.0,0.0,5e-05,20000000.0,1201376.0,505376.0,303520.0,116848.0,0.566542327865468,0.5864899157937713
1493,29869.5,10.5,82.1,28.85,53.25,18.798000000000002,23.95,8.4,15.55,16.646,67140.8,23868.4,19355.6,6385.6,7.0,0.0,51.0,5.0,0.0,4180.0,0.0,5e-05,20000000.0,1342816.0,477368.0,387112.0,127712.0,0.6484160585047908,0.6478153846958195
1494,29889.5,10.5,47.6,15.45,32.15,22.059499999999996,9.65,3.65,6.0,22.732499999999998,103125.6,31174.4,34208.8,10734.8,14.0,0.0,51.0,5.0,0.0,1970.0,0.0,5e-05,20000000.0,2062512.0,623488.0,684176.0,214696.0,0.6750541228813627,0.6138492063492063
1495,29909.5,10.5,84.85,39.6,45.25,20.614,23.6,10.95,12.65,19.2965,97987.2,44346.0,23160.4,10069.2,7.0,0.0,51.0,5.0,0.0,2030.0,0.0,5e-05,20000000.0,1959744.0,886920.0,463208.0,201384.0,0.5322082889793951,0.5249263298512685
1496,29929.5,10.5,49.15,17.8,31.35,19.658,10.05,3.85,6.2,19.580000000000005,96386.4,30134.8,32324.4,9907.2,14.0,0.0,51.0,5.0,0.0,2420.0,0.0,5e-05,20000000.0,1927728.0,602696.0,646488.0,198144.0,0.6372445732267897,0.6106363081363082
1497,29949.5,10.5,150.2,89.4,60.8,22.525,43.25,27.05,16.2,24.861,100213.6,53028.0,34846.8,20585.2,4.0,0.0,51.0,5.0,0.0,1970.0,0.0,5e-05,20000000.0,2004272.0,1060560.0,696936.0,411704.0,0.40484608505255376,0.3721914776663088
1498,29969.5,10.5,44.25,14.0,30.25,23.454500000000003,10.4,2.95,7.45,23.4005,108046.8,34170.4,26630.4,8018.8,14.0,0.0,51.0,5.0,0.0,1940.0,0.0,5e-05,20000000.0,2160936.0,683408.0,532608.0,160376.0,0.683051140265435,0.7170221445221444
1499,29989.5,10.5,62.3,21.9,40.4,17.48,25.55,7.55,18.0,11.82,36205.6,18542.8,9113.6,3400.4,7.0,0.0,51.0,5.0,0.0,4020.0,0.0,5e-05,20000000.0,724112.0,370856.0,182272.0,68008.0,0.6484389027208857,0.7029570998672632
1500,30009.5,10.5,84.05,38.45,45.6,15.720999999999998,25.2,11.2,14.0,14.5715,70186.8,31056.0,16154.8,7459.6,7.0,0.0,51.0,5.0,0.0,2360.0,0.0,5e-05,20000000.0,1403736.0,621120.0,323096.0,149192.0,0.5416841665696692,0.5512238264429893
1501,30029.5,10.5,77.85,29.1,48.75,19.998,24.0,8.15,15.85,16.951999999999998,69500.8,26584.8,19060.8,6371.6,7.0,0.0,51.0,5.0,0.0,4190.0,0.0,5e-05,20000000.0,1390016.0,531696.0,381216.0,127432.0,0.6256978468778761,0.6587313152170724
1502,30049.5,10.5,85.5,42.35,43.15,23.0845,21.1,10.4,10.7,23.637500000000003,127860.0,60419.6,34339.2,16365.2,7.0,0.0,51.0,5.0,0.0,1540.0,0.0,5e-05,20000000.0,2557200.0,1208392.0,686784.0,327304.0,0.5007200851778839,0.49883116517611403
1503,30069.5,10.5,160.0,152.8,7.2,21.805500000000002,93.15,86.8,6.35,23.3675,22931.2,21621.6,27779.6,26259.2,2.0,0.0,51.0,5.0,0.0,280.0,0.0,5e-05,20000000.0,458624.0,432432.0,555592.0,525184.0,0.045000000000000005,0.06781859350501322
1504,30089.5,10.5,39.8,13.0,26.8,18.139,10.45,3.35,7.1,15.85,50694.4,17428.8,18864.8,6026.0,14.0,0.0,51.0,5.0,0.0,3500.0,0.0,5e-05,20000000.0,1013888.0,348576.0,377296.0,120520.0,0.6732614995527257,0.679415168165168
1505,30109.5,10.5,159.75,137.35,22.4,24.292000000000005,51.35,48.05,3.3,26.165499999999998,107539.2,90106.4,44574.0,41357.2,4.0,0.0,51.0,5.0,0.0,350.0,0.0,5e-05,20000000.0,2150784.0,1802128.0,891480.0,827144.0,0.14019064465408804,0.06380302512877428
1506,30129.5,10.5,147.6,66.3,81.3,22.907499999999995,39.55,15.4,24.15,24.489500000000003,85856.4,36430.8,30284.0,10854.8,4.0,0.0,51.0,5.0,0.0,3450.0,0.0,5e-05,20000000.0,1717128.0,728616.0,605680.0,217096.0,0.5507045538150231,0.6079862010429882
1507,30149.5,10.5,129.3,66.35,62.95,17.6095,45.35,23.55,21.8,15.142499999999998,60124.0,27763.6,17011.6,8392.4,4.0,0.0,51.0,5.0,0.0,2900.0,0.0,5e-05,20000000.0,1202480.0,555272.0,340232.0,167848.0,0.4864822564263179,0.47506992241242835
1508,30169.5,10.5,93.05,69.75,23.3,24.253,23.1,16.65,6.45,26.200499999999998,158368.8,117230.0,46424.4,33211.2,7.0,0.0,51.0,5.0,0.0,540.0,0.0,5e-05,20000000.0,3167376.0,2344600.0,928488.0,664224.0,0.24960883965931116,0.27555040001950754
1509,30189.5,10.5,160.0,144.7,15.3,21.75,90.95,78.65,12.3,23.2595,23144.4,20749.6,27118.8,23372.8,2.0,0.0,51.0,5.0,0.0,340.0,0.0,5e-05,20000000.0,462888.0,414992.0,542376.0,467456.0,0.095625,0.13488365080813156
1510,30209.5,10.5,158.65,113.25,45.4,22.279500000000002,85.8,53.55,32.25,23.3255,23182.8,16607.2,23908.8,15083.6,2.0,0.0,51.0,5.0,0.0,2170.0,0.0,5e-05,20000000.0,463656.0,332144.0,478176.0,301672.0,0.2862121654066595,0.3748749134320856
1511,30229.5,10.5,51.35,49.4,1.95,24.3,11.5,10.85,0.65,26.1625,187441.6,179045.2,50668.4,47818.4,14.0,0.0,51.0,5.0,0.0,90.0,0.0,5e-05,20000000.0,3748832.0,3580904.0,1013368.0,956368.0,0.03745411081704086,0.05454545454545452
1512,30249.5,10.5,148.7,103.3,45.4,22.6675,47.55,33.15,14.4,22.9325,96836.0,64281.2,34930.8,22182.0,4.0,0.0,51.0,5.0,0.0,1370.0,0.0,5e-05,20000000.0,1936720.0,1285624.0,698616.0,443640.0,0.30525461646853147,0.2996704061009588
1513,30269.5,10.5,49.15,14.05,35.1,19.854000000000003,9.85,2.95,6.9,20.101,64020.0,19033.2,23830.0,6556.0,14.0,0.0,51.0,5.0,0.0,3610.0,0.0,5e-05,20000000.0,1280400.0,380664.0,476600.0,131120.0,0.7136325762617444,0.6921049783549783
1514,30289.5,10.5,152.7,96.55,56.15,20.83,78.8,43.6,35.2,21.978,20074.4,12859.2,21140.0,11568.4,2.0,0.0,51.0,5.0,0.0,3220.0,0.0,5e-05,20000000.0,401488.0,257184.0,422800.0,231368.0,0.36802855704292686,0.4449902708916528
1515,30309.5,10.5,160.0,128.15,31.85,24.337,89.25,73.9,15.35,26.1855,25758.4,20665.6,29992.0,24992.0,2.0,0.0,51.0,5.0,0.0,1050.0,0.0,5e-05,20000000.0,515168.0,413312.0,599840.0,499840.0,0.19906249999999998,0.1715969799879636
1516,30329.5,10.5,89.7,33.25,56.45,24.15,19.9,6.55,13.35,26.2495,129209.6,47222.8,37395.6,12339.6,7.0,0.0,51.0,5.0,0.0,2580.0,0.0,5e-05,20000000.0,2584192.0,944456.0,747912.0,246792.0,0.6290418427186927,0.6651005174436995
1517,30349.5,10.5,44.05,14.8,29.25,16.299500000000002,10.95,4.0,6.95,14.041999999999998,56452.0,19503.2,18206.0,6433.6,14.0,0.0,51.0,5.0,0.0,4480.0,0.0,5e-05,20000000.0,1129040.0,390064.0,364120.0,128672.0,0.663684304218825,0.6245658508158509
1518,30369.5,10.5,89.15,39.95,49.2,24.256999999999998,20.2,9.55,10.65,26.313499999999998,140209.6,60030.4,40008.0,18447.6,7.0,0.0,51.0,5.0,0.0,1730.0,0.0,5e-05,20000000.0,2804192.0,1200608.0,800160.0,368952.0,0.5513884417091527,0.5151594006754527
1519,30389.5,10.5,90.95,47.45,43.5,21.713000000000005,22.65,10.0,12.65,22.848999999999997,116870.8,58210.0,31912.8,13751.6,7.0,0.0,51.0,5.0,0.0,1480.0,0.0,5e-05,20000000.0,2337416.0,1164200.0,638256.0,275032.0,0.4772049372809851,0.5563966214944477
1520,30409.5,10.5,123.1,46.95,76.15,17.5245,43.55,14.05,29.5,16.735999999999997,50976.4,18612.8,10449.6,3954.4,4.0,0.0,51.0,5.0,0.0,4760.0,0.0,5e-05,20000000.0,1019528.0,372256.0,208992.0,79088.0,0.6185754929376299,0.6765461615478534
1521,30429.5,10.5,149.8,73.2,76.6,21.009500000000003,82.2,42.15,40.05,20.357500000000005,21363.2,10005.6,18266.8,8489.6,2.0,0.0,51.0,5.0,0.0,4950.0,0.0,5e-05,20000000.0,427264.0,200112.0,365336.0,169792.0,0.5110125068832948,0.485273044477397
1522,30449.5,10.5,87.3,39.45,47.85,17.855999999999998,26.35,9.4,16.95,17.444499999999998,65530.8,28727.6,10109.2,3370.4,7.0,0.0,51.0,5.0,0.0,2710.0,0.0,5e-05,20000000.0,1310616.0,574552.0,202184.0,67408.0,0.5456876528200778,0.6415938712711577
1523,30469.5,10.5,157.35,106.2,51.15,24.2025,48.8,34.05,14.75,26.143,107598.8,70168.0,39338.4,27970.4,4.0,0.0,51.0,5.0,0.0,1270.0,0.0,5e-05,20000000.0,2151976.0,1403360.0,786768.0,559408.0,0.32492852201624167,0.30035976995359454
1524,30489.5,10.5,152.35,106.05,46.3,18.346,83.5,53.5,30.0,18.198,18561.6,12452.4,17357.2,10711.6,2.0,0.0,51.0,5.0,0.0,2510.0,0.0,5e-05,20000000.0,371232.0,249048.0,347144.0,214232.0,0.30392751183415945,0.3584253340155724
1525,30509.5,10.5,37.65,11.75,25.9,19.221,11.35,3.25,8.1,15.110499999999998,48950.0,18074.4,9098.8,3070.0,14.0,0.0,51.0,5.0,0.0,4760.0,0.0,5e-05,20000000.0,979000.0,361488.0,181976.0,61400.0,0.687566532229845,0.7102805527805527
1526,30529.5,10.5,48.85,15.05,33.8,22.223999999999997,9.95,3.5,6.45,23.0315,102260.0,29036.8,33959.2,9963.6,14.0,0.0,51.0,5.0,0.0,2990.0,0.0,5e-05,20000000.0,2045200.0,580736.0,679184.0,199272.0,0.6920066123737141,0.6426610889110889
1527,30549.5,10.5,81.35,27.15,54.2,17.2295,22.25,6.7,15.55,14.4345,61955.2,25054.4,22467.6,6334.8,7.0,0.0,51.0,5.0,0.0,4240.0,0.0,5e-05,20000000.0,1239104.0,501088.0,449352.0,126696.0,0.6654889589748262,0.6960481636028479
1528,30569.5,10.5,160.0,126.2,33.8,24.3585,84.85,55.7,29.15,26.284000000000002,25138.0,19788.0,28455.2,18800.0,2.0,0.0,51.0,5.0,0.0,1420.0,0.0,5e-05,20000000.0,502760.0,395760.0,569104.0,376000.0,0.21125000000000002,0.3430531156289325
1529,30589.5,10.5,146.6,73.75,72.85,21.398,84.45,43.05,41.4,20.8915,22444.0,10724.8,19466.0,8986.8,2.0,0.0,51.0,5.0,0.0,4550.0,0.0,5e-05,20000000.0,448880.0,214496.0,389320.0,179736.0,0.496981295380687,0.4898997711631116
1530,30609.5,10.5,44.45,17.45,27.0,23.444,10.35,3.45,6.9,22.942,130474.4,45538.4,31311.6,9385.2,14.0,0.0,51.0,5.0,0.0,1020.0,0.0,5e-05,20000000.0,2609488.0,910768.0,626232.0,187704.0,0.606186408917547,0.6608653846153846
1531,30629.5,10.5,36.5,13.55,22.95,19.333999999999996,11.35,6.45,4.9,14.385,61602.8,28114.4,19079.6,14742.0,14.0,0.0,51.0,5.0,0.0,1700.0,0.0,5e-05,20000000.0,1232056.0,562288.0,381592.0,294840.0,0.6283746686958761,0.42272727272727273
1532,30649.5,10.5,45.85,15.7,30.15,21.0,10.6,3.25,7.35,20.569499999999998,82095.2,27528.8,21846.4,6097.6,14.0,0.0,51.0,5.0,0.0,4270.0,0.0,5e-05,20000000.0,1641904.0,550576.0,436928.0,121952.0,0.6574974361707648,0.6948260073260072
1533,30669.5,10.5,43.15,12.7,30.45,22.0995,11.5,3.45,8.05,20.667,80218.8,25069.2,12550.4,5621.6,14.0,0.0,51.0,5.0,0.0,4700.0,0.0,5e-05,20000000.0,1604376.0,501384.0,251008.0,112432.0,0.7056183858618081,0.6993040293040294
1534,30689.5,10.5,45.8,14.3,31.5,20.8345,10.8,3.2,7.6,20.367,73096.0,22749.2,23563.2,7223.6,14.0,0.0,51.0,5.0,0.0,3870.0,0.0,5e-05,20000000.0,1461920.0,454984.0,471264.0,144472.0,0.6870744484569549,0.703948135198135
1535,30709.5,10.5,48.1,14.4,33.7,22.6395,10.5,3.0,7.5,23.413999999999998,83590.4,27838.4,27218.4,8046.4,14.0,0.0,51.0,5.0,0.0,3310.0,0.0,5e-05,20000000.0,1671808.0,556768.0,544368.0,160928.0,0.7004786428152961,0.7124883449883449
1536,30729.5,10.5,46.5,16.5,30.0,23.022999999999996,10.15,2.95,7.2,23.0625,108023.2,38444.8,26136.8,7841.2,14.0,0.0,51.0,5.0,0.0,1820.0,0.0,5e-05,20000000.0,2160464.0,768896.0,522736.0,156824.0,0.6445767113431479,0.7099013486513485
1537,30749.5,10.5,84.05,42.75,41.3,18.151,23.15,11.45,11.7,16.812999999999995,88913.2,41130.0,22014.4,9060.8,7.0,0.0,51.0,5.0,0.0,2180.0,0.0,5e-05,20000000.0,1778264.0,822600.0,440288.0,181216.0,0.4903968715532339,0.4959923771880293
1538,30769.5,10.5,49.6,37.3,12.3,24.0885,11.3,10.0,1.3,26.101999999999997,173602.4,125897.6,49674.4,44000.0,14.0,0.0,51.0,5.0,0.0,290.0,0.0,5e-05,20000000.0,3472048.0,2517952.0,993488.0,880000.0,0.24693876933937578,0.10868298368298365
1539,30789.5,10.5,146.45,82.1,64.35,19.129999999999995,78.7,45.9,32.8,18.372999999999998,18131.2,9800.0,17080.8,9093.2,2.0,0.0,51.0,5.0,0.0,4190.0,0.0,5e-05,20000000.0,362624.0,196000.0,341616.0,181864.0,0.4399496382795925,0.4160555407067504
1540,30809.5,10.5,142.15,64.05,78.1,23.011,46.35,19.25,27.1,22.8945,92521.2,40210.4,24733.6,10726.0,4.0,0.0,51.0,5.0,0.0,3740.0,0.0,5e-05,20000000.0,1850424.0,804208.0,494672.0,214520.0,0.549474708587387,0.5824738798644981
1541,30829.5,10.5,153.75,102.9,50.85,22.362,42.4,25.55,16.85,24.984,97975.6,63392.0,34155.2,19190.4,4.0,0.0,51.0,5.0,0.0,1770.0,0.0,5e-05,20000000.0,1959512.0,1267840.0,683104.0,383808.0,0.33070029888331665,0.39434815205451734
1542,30849.5,10.5,48.45,16.0,32.45,19.86,10.1,2.85,7.25,20.1175,83011.2,27550.4,25454.4,6734.0,14.0,0.0,51.0,5.0,0.0,3480.0,0.0,5e-05,20000000.0,1660224.0,551008.0,509088.0,134680.0,0.6689493936962945,0.7142694805194804
1543,30869.5,10.5,69.0,23.2,45.8,19.267999999999997,24.4,8.3,16.1,14.484500000000002,51428.0,21806.0,16533.2,6332.8,7.0,0.0,51.0,5.0,0.0,4910.0,0.0,5e-05,20000000.0,1028560.0,436120.0,330664.0,126656.0,0.6637893465425135,0.6588398866805913
1544,30889.5,10.5,83.15,26.15,57.0,23.198500000000003,24.0,6.6,17.4,22.923499999999997,102532.4,31518.4,23802.4,6879.6,7.0,0.0,51.0,5.0,0.0,3150.0,0.0,5e-05,20000000.0,2050648.0,630368.0,476048.0,137592.0,0.6854105498797224,0.723813222331529
1545,30909.5,10.5,134.35,65.8,68.55,19.7085,44.5,23.45,21.05,18.702999999999996,69363.6,32404.4,22533.2,12371.6,4.0,0.0,51.0,5.0,0.0,3100.0,0.0,5e-05,20000000.0,1387272.0,648088.0,450664.0,247432.0,0.510086295775594,0.47179528130383186
1546,30929.5,10.5,160.0,147.3,12.7,24.338,51.0,45.25,5.75,26.2295,102610.0,95874.8,44122.0,38595.2,4.0,0.0,51.0,5.0,0.0,430.0,0.0,5e-05,20000000.0,2052200.0,1917496.0,882440.0,771904.0,0.079375,0.11121605208955085
1547,30949.5,10.5,150.75,89.6,61.15,21.0255,81.95,50.85,31.1,21.503499999999995,21436.0,12805.2,22210.8,13251.2,2.0,0.0,51.0,5.0,0.0,2790.0,0.0,5e-05,20000000.0,428720.0,256104.0,444216.0,265024.0,0.4060318101364479,0.3780852744952195
1548,30969.5,10.5,137.25,70.6,66.65,21.642,45.15,22.75,22.4,21.057999999999996,83644.8,42910.4,24708.8,12911.6,4.0,0.0,51.0,5.0,0.0,2730.0,0.0,5e-05,20000000.0,1672896.0,858208.0,494176.0,258232.0,0.4855202677939753,0.4905363299204061
1549,30989.5,10.5,47.7,14.8,32.9,22.637000000000004,10.4,2.95,7.45,23.291,86489.6,29654.0,27162.4,7745.6,14.0,0.0,51.0,5.0,0.0,4220.0,0.0,5e-05,20000000.0,1729792.0,593080.0,543248.0,154912.0,0.6895748731191519,0.7117045454545454
1550,31009.5,10.5,135.3,52.5,82.8,21.631,39.3,15.0,24.3,22.779500000000002,79947.6,27923.6,25548.0,9668.4,4.0,0.0,51.0,5.0,0.0,4260.0,0.0,5e-05,20000000.0,1598952.0,558472.0,510960.0,193368.0,0.6121228129890606,0.6162896094134767
1551,31029.5,10.5,47.7,14.4,33.3,17.605,10.2,2.85,7.35,17.827999999999996,61722.8,19158.8,24063.2,6707.2,14.0,0.0,51.0,5.0,0.0,3320.0,0.0,5e-05,20000000.0,1234456.0,383176.0,481264.0,134144.0,0.6975902023459509,0.7170725108225107
1552,31049.5,10.5,135.6,54.2,81.4,21.4515,39.35,15.15,24.2,23.1865,74048.8,28528.8,26199.2,10214.8,4.0,0.0,51.0,5.0,0.0,4140.0,0.0,5e-05,20000000.0,1480976.0,570576.0,523984.0,204296.0,0.600096206758825,0.6134039130310828
1553,31069.5,10.5,159.85,142.7,17.15,24.3145,50.95,45.55,5.4,26.192,107530.4,94752.0,43984.8,38750.8,4.0,0.0,51.0,5.0,0.0,550.0,0.0,5e-05,20000000.0,2150608.0,1895040.0,879696.0,775016.0,0.1072759433962264,0.1057851558620545
1554,31089.5,10.5,121.95,48.1,73.85,17.645000000000003,37.85,12.25,25.6,17.569,47100.8,18196.8,17630.8,5364.0,4.0,0.0,51.0,5.0,0.0,4910.0,0.0,5e-05,20000000.0,942016.0,363936.0,352616.0,107280.0,0.6054366290705435,0.674466162395654
1555,31109.5,10.5,158.55,129.85,28.7,24.3805,49.6,39.6,10.0,26.252,107149.6,85892.8,42580.4,33050.8,4.0,0.0,51.0,5.0,0.0,980.0,0.0,5e-05,20000000.0,2142992.0,1717856.0,851608.0,661016.0,0.18099356985046727,0.2002803911128621
1556,31129.5,10.5,80.85,30.25,50.6,19.427,23.6,8.9,14.7,17.567,69636.8,25345.6,19898.8,7094.0,7.0,0.0,51.0,5.0,0.0,3110.0,0.0,5e-05,20000000.0,1392736.0,506912.0,397976.0,141880.0,0.6253460354861755,0.6196892407109799
1557,31149.5,10.5,149.3,108.85,40.45,23.073,86.3,60.2,26.1,23.344,23578.0,17018.8,24558.0,17397.2,2.0,0.0,51.0,5.0,0.0,2100.0,0.0,5e-05,20000000.0,471560.0,340376.0,491160.0,347944.0,0.2708946161366045,0.30115743301436665
1558,31169.5,10.5,91.6,27.25,64.35,21.928499999999996,21.55,6.8,14.75,23.2805,80780.8,23771.2,26821.6,8405.2,7.0,0.0,51.0,5.0,0.0,3450.0,0.0,5e-05,20000000.0,1615616.0,475424.0,536432.0,168104.0,0.702081562709603,0.6837584819833104
1559,31189.5,10.5,37.35,11.85,25.5,15.9315,11.0,3.9,7.1,11.988999999999999,40254.4,14049.2,13999.2,6083.6,14.0,0.0,51.0,5.0,0.0,4530.0,0.0,5e-05,20000000.0,805088.0,280984.0,279984.0,121672.0,0.6820252395387373,0.6419963369963368
1560,31209.5,10.5,45.95,20.6,25.35,20.177,10.8,6.2,4.6,20.29,106188.8,39389.2,31658.0,17452.4,14.0,0.0,51.0,5.0,0.0,1300.0,0.0,5e-05,20000000.0,2123776.0,787784.0,633160.0,349048.0,0.5509790910453657,0.39469821844821845
1561,31229.5,10.5,94.1,66.9,27.2,21.872999999999998,24.5,19.25,5.25,23.903999999999996,134426.4,95446.0,42678.8,34418.4,7.0,0.0,51.0,5.0,0.0,890.0,0.0,5e-05,20000000.0,2688528.0,1908920.0,853576.0,688368.0,0.2873783593372642,0.20856964814573503
1562,31249.5,10.5,154.5,88.55,65.95,24.171,42.75,22.55,20.2,26.158500000000004,111201.2,59846.0,37515.2,18688.8,4.0,0.0,51.0,5.0,0.0,2290.0,0.0,5e-05,20000000.0,2224024.0,1196920.0,750304.0,373776.0,0.42606229152818215,0.46833626178470283
1563,31269.5,10.5,90.15,46.45,43.7,24.2665,19.9,9.25,10.65,26.349499999999995,143262.8,72703.2,39824.8,17960.4,7.0,0.0,51.0,5.0,0.0,1620.0,0.0,5e-05,20000000.0,2865256.0,1454064.0,796496.0,359208.0,0.4833699030254938,0.5262695279866333
1564,31289.5,10.5,83.9,22.5,61.4,21.438,23.0,6.9,16.1,20.278,66426.8,18577.2,21499.2,6202.0,7.0,0.0,51.0,5.0,0.0,4880.0,0.0,5e-05,20000000.0,1328536.0,371544.0,429984.0,124040.0,0.7318038207514507,0.6955952728988802
1565,31309.5,10.5,46.5,13.3,33.2,20.32,10.4,3.1,7.3,20.016,66693.2,19344.8,23662.4,6776.4,14.0,0.0,51.0,5.0,0.0,3920.0,0.0,5e-05,20000000.0,1333864.0,386896.0,473248.0,135528.0,0.7133657149670731,0.7030244755244754
1566,31329.5,10.5,85.1,28.5,56.6,21.088,24.45,10.1,14.35,20.093,73476.8,24282.8,23293.2,10645.2,7.0,0.0,51.0,5.0,0.0,2880.0,0.0,5e-05,20000000.0,1469536.0,485656.0,465864.0,212904.0,0.6647482340028836,0.5784797016488523
1567,31349.5,10.5,48.7,29.4,19.3,24.0745,10.7,8.35,2.35,26.0905,164206.4,93390.0,46845.2,36558.8,14.0,0.0,51.0,5.0,0.0,550.0,0.0,5e-05,20000000.0,3284128.0,1867800.0,936904.0,731176.0,0.3902299671405049,0.20965229215229214
1568,31369.5,10.5,33.0,11.15,21.85,17.637,10.85,3.6,7.25,12.1255,39658.4,18168.8,13581.6,5376.4,14.0,0.0,51.0,5.0,0.0,4670.0,0.0,5e-05,20000000.0,793168.0,363376.0,271632.0,107528.0,0.6622930792298718,0.6639953102453101
1569,31389.5,10.5,150.45,88.45,62.0,22.561000000000003,46.45,28.9,17.55,23.319,93381.2,52047.2,32960.8,19506.8,4.0,0.0,51.0,5.0,0.0,2070.0,0.0,5e-05,20000000.0,1867624.0,1040944.0,659216.0,390136.0,0.4119562608353055,0.37663583602116385
1570,31409.5,10.5,160.0,148.75,11.25,19.3465,91.9,84.7,7.2,20.922500000000003,20852.0,19466.0,25083.2,22845.6,2.0,0.0,51.0,5.0,0.0,520.0,0.0,5e-05,20000000.0,417040.0,389320.0,501664.0,456912.0,0.0703125,0.07802118724464108
1571,31429.5,10.5,42.35,11.85,30.5,22.402499999999996,10.75,3.35,7.4,20.005000000000003,86305.6,25749.2,22766.0,8580.8,14.0,0.0,51.0,5.0,0.0,4350.0,0.0,5e-05,20000000.0,1726112.0,514984.0,455320.0,171616.0,0.7199156518723989,0.6898955211455211
1572,31449.5,10.5,155.25,106.1,49.15,24.334,45.35,27.6,17.75,26.2695,112513.2,72485.2,39252.0,22826.4,4.0,0.0,51.0,5.0,0.0,1470.0,0.0,5e-05,20000000.0,2250264.0,1449704.0,785040.0,456528.0,0.3146642833179759,0.3892115711755842
1573,31469.5,10.5,87.5,27.95,59.55,20.675499999999996,22.35,6.9,15.45,20.8335,67353.6,21654.8,23096.4,7098.0,7.0,0.0,51.0,5.0,0.0,4460.0,0.0,5e-05,20000000.0,1347072.0,433096.0,461928.0,141960.0,0.680246913993807,0.6904760592191942
